Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:48:47.422195,6364,5251,1746,0
2026-08-23 07:48:47.422215,6407,5301,2282,0
2026-08-23 07:48:47.422235,6279,5079,0,0
2026-08-23 07:48:47.422255,6376,5318,2648,0
2026-08-23 07:48:47.422275,6465,5358,2806,0
2026-08-23 07:48:47.422295,6368,5265,2025,0
2026-08-23 07:48:47.422315,6423,5297,2320,0
2026-08-23 07:48:47.422335,6463,5347,3047,0
2026-08-23 07:48:47.422355,6395,5302,2534,0
2026-08-23 07:48:47.422375,6470,5363,2775,0
2026-08-23 07:48:47.422395,6360,5269,1469,0
2026-08-23 07:48:47.422415,6396,5335,2321,0
2026-08-23 07:48:47.422435,6414,5381,1511,0
2026-08-23 07:48:47.422455,6392,5343,2683,0
2026-08-23 07:48:47.422475,6484,5361,2777,0
2026-08-23 07:48:47.422495,6372,5288,1779,0
2026-08-23 07:48:47.422515,6418,5294,2315,0
2026-08-23 07:48:47.422535,6468,5339,2969,0
2026-08-23 07:48:47.422555,6401,5307,2508,0
2026-08-23 07:48:47.422575,6473,5353,2736,0
2026-08-23 07:48:47.422595,6349,5218,1085,0
2026-08-23 07:48:47.422615,6385,5297,2308,0
2026-08-23 07:48:47.422635,6457,5353,2950,0
2026-08-23 07:48:47.422655,6400,5346,2700,0
2026-08-23 07:48:47.422675,6471,5368,2721,0
2026-08-23 07:48:47.422695,6367,5274,1480,0
2026-08-23 07:48:47.422715,6392,5313,2313,0
2026-08-23 07:48:47.422735,6447,5386,2910,0
2026-08-23 07:48:47.422755,6395,5307,2428,0
2026-08-23 07:48:47.422775,6465,5339,2692,0
2026-08-23 07:48:47.422795,6329,5235,602,0
2026-08-23 07:48:47.422815,6373,5337,2303,0
2026-08-23 07:48:47.422835,6452,5377,2905,0
2026-08-23 07:48:47.422855,6404,5320,2686,0
2026-08-23 07:48:47.422875,6461,5337,2688,0
2026-08-23 07:48:47.422895,6349,5245,1099,0
2026-08-23 07:48:47.422915,6376,5316,2326,0
2026-08-23 07:48:47.422935,6450,5360,2835,0
2026-08-23 07:48:47.422955,6394,5350,2451,0
2026-08-23 07:48:47.422975,6462,5364,2656,0
2026-08-23 07:48:47.422995,6304,5162,0,0
2026-08-23 07:48:47.423015,6367,5314,2316,0
2026-08-23 07:48:47.423035,6451,5347,2844,0
2026-08-23 07:48:47.423055,6394,5325,2669,0
2026-08-23 07:48:47.423075,6476,5339,2681,0
2026-08-23 07:48:47.423095,6345,5264,879,0
2026-08-23 07:48:47.423115,6385,5351,2318,0
2026-08-23 07:48:47.423135,6451,5378,2830,0
2026-08-23 07:48:47.423155,6403,5343,2415,0
2026-08-23 07:48:47.423175,6454,5363,2668,0
2026-08-23 07:48:47.423195,6289,5184,0,0
2026-08-23 07:48:47.423215,6362,5305,2297,0
2026-08-23 07:48:47.423235,6449,5377,2832,0
2026-08-23 07:48:47.423255,6408,5361,2685,0
2026-08-23 07:48:47.423275,6472,5361,2687,0
2026-08-23 07:48:47.423295,6341,5252,803,0
2026-08-23 07:48:47.423315,6377,5340,2342,0
2026-08-23 07:48:47.423335,6458,5386,2808,0
2026-08-23 07:48:47.423355,6394,5345,2391,0
2026-08-23 07:48:47.423375,6458,5341,2667,0
2026-08-23 07:48:47.423395,6279,5156,0,0
2026-08-23 07:48:47.423415,6368,5339,2265,0
2026-08-23 07:48:47.423435,6443,5348,2798,0
2026-08-23 07:48:47.423455,6406,5327,2687,0
2026-08-23 07:48:47.423475,6473,5341,2654,0
2026-08-23 07:48:47.423495,6338,5245,867,0
2026-08-23 07:48:47.423515,6381,5321,2326,0
2026-08-23 07:48:47.423535,6454,5358,2825,0
2026-08-23 07:48:47.423555,6394,5311,2431,0
2026-08-23 07:48:47.423575,6458,5368,2660,0
2026-08-23 07:48:47.423595,6314,5181,120,0
2026-08-23 07:48:47.423615,6366,5351,2296,0
2026-08-23 07:48:47.423635,6447,5346,2860,0
2026-08-23 07:48:47.423655,6407,5342,2691,0
2026-08-23 07:48:47.423675,6467,5371,2689,0
2026-08-23 07:48:47.423695,6354,5221,1432,0
2026-08-23 07:48:47.423715,6388,5292,2304,0
2026-08-23 07:48:47.423735,6464,5360,2857,0
2026-08-23 07:48:47.423755,6393,5304,2449,0
2026-08-23 07:48:47.423775,6452,5331,2683,0
2026-08-23 07:48:47.423795,6320,5230,479,0
2026-08-23 07:48:47.423815,6379,5351,2298,0
2026-08-23 07:48:47.423835,6458,5365,2877,0
2026-08-23 07:48:47.423855,6405,5329,2672,0
2026-08-23 07:48:47.423875,6477,5336,2674,0
2026-08-23 07:48:47.423895,6365,5232,1410,0
2026-08-23 07:48:47.423915,6401,5310,2322,0
2026-08-23 07:48:47.423935,6463,5384,2928,0
2026-08-23 07:48:47.423955,6407,5308,2482,0
2026-08-23 07:48:47.423975,6469,5342,2714,0
2026-08-23 07:48:47.423995,6322,5232,973,0
2026-08-23 07:48:47.424015,6377,5355,2292,0
2026-08-23 07:48:47.424035,6461,5385,2971,0
2026-08-23 07:48:47.424055,6405,5331,2664,0
2026-08-23 07:48:47.424075,6476,5334,2763,0
2026-08-23 07:48:47.424095,6375,5274,1775,0
2026-08-23 07:48:47.424115,6309,5321,2333,0
2026-08-23 07:48:47.424135,6457,5387,2980,0
2026-08-23 07:48:47.424155,6398,5337,2518,0
2026-08-23 07:48:47.424175,6463,5370,2764,0
2026-08-23 07:48:47.424195,6357,5229,1392,0
2026-08-23 07:48:47.424215,6387,5333,2305,0
2026-08-23 07:48:47.424235,6366,5211,0,0
2026-08-23 07:48:47.424255,6370,5346,2668,0
2026-08-23 07:48:47.424275,6464,5364,2786,0
2026-08-23 07:48:47.424295,6373,5274,1983,0
2026-08-23 07:48:47.424315,6424,5324,2337,0
2026-08-23 07:48:47.424335,6464,5353,3055,0
2026-08-23 07:48:47.424355,6413,5313,2521,0
2026-08-23 07:48:47.424375,6455,5340,2789,0
2026-08-23 07:48:47.424395,6369,5253,1636,0
2026-08-23 07:48:47.424415,6405,5309,2313,0
2026-08-23 07:48:47.424435,6288,5100,0,0
2026-08-23 07:48:47.424455,6383,5298,2651,0
2026-08-23 07:48:47.424475,6463,5315,2815,0
2026-08-23 07:48:47.424495,6395,5265,2083,0
2026-08-23 07:48:47.424515,6426,5328,2329,0
2026-08-23 07:48:47.424535,6465,5377,3102,0
2026-08-23 07:48:47.424555,6403,5299,2547,0
2026-08-23 07:48:47.424575,6472,5333,2821,0
2026-08-23 07:48:47.424595,6371,5259,1821,0
2026-08-23 07:48:47.424615,6413,5338,2313,0
2026-08-23 07:48:47.424635,6282,5088,0,0
2026-08-23 07:48:47.424655,6385,5306,2643,0
2026-08-23 07:48:47.424675,6476,5343,2727,0
2026-08-23 07:48:47.424695,6394,5276,2124,0
2026-08-23 07:48:47.424715,6443,5355,2341,0
2026-08-23 07:48:47.424735,6461,5386,3459,0
2026-08-23 07:48:47.424755,6404,5332,2537,0
2026-08-23 07:48:47.424775,6474,5317,2821,0
2026-08-23 07:48:47.424795,6371,5295,1824,0
2026-08-23 07:48:47.424815,6402,5328,2325,0
2026-08-23 07:48:47.424835,6291,5104,0,0
2026-08-23 07:48:47.424855,6335,5336,2636,0
2026-08-23 07:48:47.424875,6476,5370,2850,0
2026-08-23 07:48:47.424895,6391,5290,2184,0
2026-08-23 07:48:47.424915,6437,5315,2688,0
2026-08-23 07:48:47.424935,6472,5361,3176,0
2026-08-23 07:48:47.424955,6402,5347,2521,0
2026-08-23 07:48:47.424975,6484,5358,3060,0
2026-08-23 07:48:47.424995,6382,5281,1954,0
2026-08-23 07:48:47.425015,6416,5340,2329,0
2026-08-23 07:48:47.425035,6305,5185,0,0
2026-08-23 07:48:47.425055,6378,5349,2641,0
2026-08-23 07:48:47.425075,6482,5379,2883,0
2026-08-23 07:48:47.425095,6396,5282,2207,0
2026-08-23 07:48:47.425115,6433,5335,2347,0
2026-08-23 07:48:47.425135,6472,5356,3191,0
2026-08-23 07:48:47.425155,6398,5314,2537,0
2026-08-23 07:48:47.425175,6473,5331,2865,0
2026-08-23 07:48:47.425195,6378,5297,1935,0
2026-08-23 07:48:47.425215,6421,5329,2323,0
2026-08-23 07:48:47.425235,6309,5135,0,0
2026-08-23 07:48:47.425255,6379,5327,2649,0
2026-08-23 07:48:47.425275,6477,5392,2885,0
2026-08-23 07:48:47.425295,6392,5291,2225,0
2026-08-23 07:48:47.425315,6441,5348,2337,0
2026-08-23 07:48:47.425335,6473,5353,3196,0
2026-08-23 07:48:47.425355,6398,5333,2571,0
2026-08-23 07:48:47.425375,6471,5332,2874,0
2026-08-23 07:48:47.425395,6378,5268,1971,0
2026-08-23 07:48:47.425415,6427,5304,2337,0
2026-08-23 07:48:47.425435,6315,5185,0,0
2026-08-23 07:48:47.425455,6381,5318,2482,0
2026-08-23 07:48:47.425475,6475,5347,2883,0
2026-08-23 07:48:47.425495,6401,5307,2195,0
2026-08-23 07:48:47.425515,6416,5339,2336,0
2026-08-23 07:48:47.425535,6385,5378,3160,0
2026-08-23 07:48:47.425555,6399,5347,2544,0
2026-08-23 07:48:47.425575,6479,5352,2839,0
2026-08-23 07:48:47.425595,6379,5251,1844,0
2026-08-23 07:48:47.425615,6423,5299,2316,0
2026-08-23 07:48:47.425635,6287,5149,0,0
2026-08-23 07:48:47.425655,6308,5325,2646,0
2026-08-23 07:48:47.425675,6466,5368,2842,0
2026-08-23 07:48:47.425695,6402,5291,2177,0
2026-08-23 07:48:47.425715,6443,5324,2316,0
2026-08-23 07:48:47.425735,6467,5374,3125,0
2026-08-23 07:48:47.425755,6392,5343,2534,0
2026-08-23 07:48:47.425775,6468,5356,2832,0
2026-08-23 07:48:47.425795,6377,5263,1773,0
2026-08-23 07:48:47.425815,6421,5303,2311,0
2026-08-23 07:48:47.425835,6285,5136,0,0
2026-08-23 07:48:47.425855,6372,5337,2668,0
2026-08-23 07:48:47.425875,6473,5365,2822,0
2026-08-23 07:48:47.425895,6389,5283,2077,0
2026-08-23 07:48:47.425915,6425,5332,2327,0
2026-08-23 07:48:47.425935,6472,5390,3083,0
2026-08-23 07:48:47.425955,6397,5325,2540,0
2026-08-23 07:48:47.425975,6468,5352,2792,0
2026-08-23 07:48:47.425995,6362,5223,1596,0
2026-08-23 07:48:47.426015,6404,5323,2309,0
2026-08-23 07:48:47.426035,6361,5074,0,0
2026-08-23 07:48:47.426055,6389,5298,2670,0
2026-08-23 07:48:47.426075,6465,5316,2781,0
2026-08-23 07:48:47.426095,6380,5262,1923,0
2026-08-23 07:48:47.426115,6429,5291,2315,0
2026-08-23 07:48:47.426135,6466,5396,3028,0
2026-08-23 07:48:47.426155,6395,5340,2527,0
2026-08-23 07:48:47.426175,6472,5355,2784,0
2026-08-23 07:48:47.426195,6365,5244,1473,0
2026-08-23 07:48:47.426215,6393,5333,2308,0
2026-08-23 07:48:47.426235,6392,5267,0,0
2026-08-23 07:48:47.426255,6372,5320,2670,0
2026-08-23 07:48:47.426275,6470,5342,2783,0
2026-08-23 07:48:47.426295,6381,5271,1858,0
2026-08-23 07:48:47.426315,6420,5312,2326,0
2026-08-23 07:48:47.426335,6470,5388,3007,0
2026-08-23 07:48:47.426355,6400,5368,2529,0
2026-08-23 07:48:47.426375,6460,5383,2763,0
2026-08-23 07:48:47.426395,6367,5249,1352,0
2026-08-23 07:48:47.426415,6405,5317,2308,0
2026-08-23 07:48:47.426435,6468,5366,2814,0
2026-08-23 07:48:47.426455,6399,5358,2680,0
2026-08-23 07:48:47.426475,6475,5368,2766,0
2026-08-23 07:48:47.426495,6371,5266,1760,0
2026-08-23 07:48:47.426515,6324,5350,2337,0
2026-08-23 07:48:47.426535,6477,5349,2974,0
2026-08-23 07:48:47.426555,6401,5318,2522,0
2026-08-23 07:48:47.426575,6472,5341,2748,0
2026-08-23 07:48:47.426595,6353,5224,1168,0
2026-08-23 07:48:47.426615,6389,5326,2308,0
2026-08-23 07:48:47.426635,6460,5381,2971,0
2026-08-23 07:48:47.426655,6408,5356,2685,0
2026-08-23 07:48:47.426675,6474,5362,2744,0
2026-08-23 07:48:47.426695,6376,5262,1709,0
2026-08-23 07:48:47.426715,6410,5337,2305,0
2026-08-23 07:48:47.426735,6460,5379,2950,0
2026-08-23 07:48:47.426755,6400,5307,2527,0
2026-08-23 07:48:47.426775,6467,5334,2729,0
2026-08-23 07:48:47.426795,6348,5261,1147,0
2026-08-23 07:48:47.426815,6387,5341,2189,0
2026-08-23 07:48:47.426835,6458,5368,2985,0
2026-08-23 07:48:47.426855,6467,5327,2666,0
2026-08-23 07:48:47.426875,6480,5338,2741,0
2026-08-23 07:48:47.426895,6377,5295,1760,0
2026-08-23 07:48:47.426915,6420,5308,2304,0
2026-08-23 07:48:47.426935,6472,5347,2981,0
2026-08-23 07:48:47.426955,6405,5308,2498,0
2026-08-23 07:48:47.426975,6468,5327,2745,0
2026-08-23 07:48:47.426995,6358,5266,1324,0
2026-08-23 07:48:47.427015,6394,5334,2297,0
2026-08-23 07:48:47.427035,6458,5355,3012,0
2026-08-23 07:48:47.427055,6409,5368,2660,0
2026-08-23 07:48:47.427075,6478,5377,2770,0
2026-08-23 07:48:47.427095,6370,5261,1751,0
2026-08-23 07:48:47.427115,6424,5352,2310,0
2026-08-23 07:48:47.427135,6505,5384,2976,0
2026-08-23 07:48:47.427155,6403,5342,2513,0
2026-08-23 07:48:47.427175,6472,5324,2741,0
2026-08-23 07:48:47.427195,6360,5268,1229,0
2026-08-23 07:48:47.427215,6392,5308,2302,0
2026-08-23 07:48:47.427235,6460,5359,2994,0
2026-08-23 07:48:47.427255,6403,5356,2668,0
2026-08-23 07:48:47.427275,6476,5376,2733,0
2026-08-23 07:48:47.427295,6382,5262,1836,0
2026-08-23 07:48:47.427315,6427,5312,2312,0
2026-08-23 07:48:47.427335,6463,5372,2810,0
2026-08-23 07:48:47.427355,6398,5352,2517,0
2026-08-23 07:48:47.427375,6469,5348,2753,0
2026-08-23 07:48:47.427395,6357,5265,1437,0
2026-08-23 07:48:47.427415,6394,5305,2301,0
2026-08-23 07:48:47.427435,6470,5322,455,0
2026-08-23 07:48:47.427455,6391,5330,2668,0
2026-08-23 07:48:47.427475,6476,5396,2787,0
2026-08-23 07:48:47.427495,6375,5291,1866,0
2026-08-23 07:48:47.427515,6410,5352,2331,0
2026-08-23 07:48:47.427535,6467,5390,3021,0
2026-08-23 07:48:47.427555,6400,5349,2464,0
2026-08-23 07:48:47.427575,6472,5369,2767,0
2026-08-23 07:48:47.427595,6368,5263,1467,0
2026-08-23 07:48:47.427615,6404,5340,2304,0
2026-08-23 07:48:47.427635,6365,5135,0,0
2026-08-23 07:48:47.427655,6392,5298,2658,0
2026-08-23 07:48:47.427675,6475,5322,2804,0
2026-08-23 07:48:47.427695,6385,5296,1997,0
2026-08-23 07:48:47.427715,6411,5347,2314,0
2026-08-23 07:48:47.427735,6470,5358,3101,0
2026-08-23 07:48:47.427755,6305,5335,2525,0
2026-08-23 07:48:47.427775,6467,5378,2813,0
2026-08-23 07:48:47.427795,6420,5258,1768,0
2026-08-23 07:48:47.427815,6428,5334,2321,0
2026-08-23 07:48:47.427835,6281,5091,0,0
2026-08-23 07:48:47.427855,6388,5312,2645,0
2026-08-23 07:48:47.427875,6472,5372,2843,0
2026-08-23 07:48:47.427895,6393,5291,2145,0
2026-08-23 07:48:47.427915,6444,5319,2405,0
2026-08-23 07:48:47.427935,6475,5374,3143,0
2026-08-23 07:48:47.427955,6425,5344,2531,0
2026-08-23 07:48:47.427975,6474,5370,2839,0
2026-08-23 07:48:47.427995,6382,5273,1892,0
2026-08-23 07:48:47.428015,6421,5342,2323,0
2026-08-23 07:48:47.428035,6295,5179,0,0
2026-08-23 07:48:47.428055,6384,5319,2639,0
2026-08-23 07:48:47.428075,6474,5386,2886,0
2026-08-23 07:48:47.428095,6410,5290,2166,0
2026-08-23 07:48:47.428115,6429,5348,2337,0
2026-08-23 07:48:47.428135,6473,5360,3163,0
2026-08-23 07:48:47.428155,6406,5322,2546,0
2026-08-23 07:48:47.428175,6471,5368,2848,0
2026-08-23 07:48:47.428195,6368,5276,2100,0
2026-08-23 07:48:47.428215,6427,5332,2331,0
2026-08-23 07:48:47.428235,6307,5183,0,0
2026-08-23 07:48:47.428255,6355,5365,2640,0
2026-08-23 07:48:47.428275,6470,5380,2858,0
2026-08-23 07:48:47.428295,6390,5319,2159,0
2026-08-23 07:48:47.428315,6436,5298,2315,0
2026-08-23 07:48:47.428335,6470,5382,3152,0
2026-08-23 07:48:47.428355,6419,5346,2542,0
2026-08-23 07:48:47.428375,6474,5377,2837,0
2026-08-23 07:48:47.428395,6378,5271,1845,0
2026-08-23 07:48:47.428415,6426,5317,2327,0
2026-08-23 07:48:47.428435,6294,5156,0,0
2026-08-23 07:48:47.428455,6385,5351,2665,0
2026-08-23 07:48:48.273277,6478,5354,2855,0
2026-08-23 07:48:48.273297,6393,5300,2182,0
2026-08-23 07:48:48.273317,6437,5353,2328,0
2026-08-23 07:48:48.273337,6472,5363,3151,0
2026-08-23 07:48:48.273357,6404,5329,2542,0
2026-08-23 07:48:48.273377,6497,5373,2847,0
2026-08-23 07:48:48.273397,6380,5275,1898,0
2026-08-23 07:48:48.273417,6421,5346,2318,0
2026-08-23 07:48:48.273437,6300,5189,0,0
2026-08-23 07:48:48.273457,6382,5361,2628,0
2026-08-23 07:48:48.273477,6475,5389,2889,0
2026-08-23 07:48:48.273497,6392,5273,2194,0
2026-08-23 07:48:48.273517,6450,5342,2333,0
2026-08-23 07:48:48.273537,6476,5389,3198,0
2026-08-23 07:48:48.273557,6413,5349,2489,0
2026-08-23 07:48:48.273577,6477,5332,2867,0
2026-08-23 07:48:48.273597,6369,5268,1886,0
2026-08-23 07:48:48.273617,6421,5340,2329,0
2026-08-23 07:48:48.273637,6299,5172,0,0
2026-08-23 07:48:48.273657,6389,5344,2670,0
2026-08-23 07:48:48.273677,6474,5379,2851,0
2026-08-23 07:48:48.273697,6404,5285,2106,0
2026-08-23 07:48:48.273717,6432,5327,2345,0
2026-08-23 07:48:48.273737,6467,5388,3101,0
2026-08-23 07:48:48.273757,6415,5340,2579,0
2026-08-23 07:48:48.273777,6475,5339,2803,0
2026-08-23 07:48:48.273797,6374,5254,1672,0
2026-08-23 07:48:48.273817,6410,5334,2307,0
2026-08-23 07:48:48.273837,6364,5134,0,0
2026-08-23 07:48:48.273857,6395,5365,2674,0
2026-08-23 07:48:48.273877,6474,5353,2793,0
2026-08-23 07:48:48.273897,6389,5268,1960,0
2026-08-23 07:48:48.273917,6440,5302,2328,0
2026-08-23 07:48:48.273937,6467,5355,3008,0
2026-08-23 07:48:48.273957,6420,5308,2532,0
2026-08-23 07:48:48.273977,6472,5370,2772,0
2026-08-23 07:48:48.273997,6367,5274,1415,0
2026-08-23 07:48:48.274017,6403,5308,2301,0
2026-08-23 07:48:48.274037,6458,5364,2166,0
2026-08-23 07:48:48.274057,6403,5322,2664,0
2026-08-23 07:48:48.274077,6495,5369,2760,0
2026-08-23 07:48:48.274097,6373,5290,1759,0
2026-08-23 07:48:48.274117,6434,5359,2322,0
2026-08-23 07:48:48.274137,6463,5392,2976,0
2026-08-23 07:48:48.274157,6403,5313,2520,0
2026-08-23 07:48:48.274177,6472,5335,2738,0
2026-08-23 07:48:48.274197,6486,5222,1131,0
2026-08-23 07:48:48.274217,6395,5348,2291,0
2026-08-23 07:48:48.274237,6447,5382,3006,0
2026-08-23 07:48:48.274257,6402,5368,2685,0
2026-08-23 07:48:48.274277,6478,5376,2742,0
2026-08-23 07:48:48.274297,6380,5260,1639,0
2026-08-23 07:48:48.274317,6409,5339,2332,0
2026-08-23 07:48:48.274337,6465,5389,2952,0
2026-08-23 07:48:48.274357,6392,5322,2488,0
2026-08-23 07:48:48.274377,6471,5375,2731,0
2026-08-23 07:48:48.274397,6354,5254,963,0
2026-08-23 07:48:48.274417,6387,5320,2287,0
2026-08-23 07:48:48.274437,6462,5393,2945,0
2026-08-23 07:48:48.274457,6412,5370,2664,0
2026-08-23 07:48:48.274477,6477,5370,2721,0
2026-08-23 07:48:48.274497,6371,5254,1491,0
2026-08-23 07:48:48.274517,6399,5317,2327,0
2026-08-23 07:48:48.274537,6463,5387,2923,0
2026-08-23 07:48:48.274557,6403,5341,2492,0
2026-08-23 07:48:48.274577,6468,5331,2717,0
2026-08-23 07:48:48.274597,6346,5214,817,0
2026-08-23 07:48:48.274617,6389,5315,2307,0
2026-08-23 07:48:48.274637,6472,5404,2932,0
2026-08-23 07:48:48.274657,6401,5313,2698,0
2026-08-23 07:48:48.274677,6485,5361,2712,0
2026-08-23 07:48:48.274697,6380,5251,1222,0
2026-08-23 07:48:48.274717,6411,5349,2325,0
2026-08-23 07:48:48.274737,6473,5383,2917,0
2026-08-23 07:48:48.274757,6386,5346,2477,0
2026-08-23 07:48:48.274777,6473,5339,2710,0
2026-08-23 07:48:48.274797,6337,5234,753,0
2026-08-23 07:48:48.274817,6391,5356,2302,0
2026-08-23 07:48:48.274837,6466,5368,2921,0
2026-08-23 07:48:48.274857,6412,5330,2678,0
2026-08-23 07:48:48.274877,6489,5339,2702,0
2026-08-23 07:48:48.274897,6355,5253,1376,0
2026-08-23 07:48:48.274917,6401,5347,2323,0
2026-08-23 07:48:48.274937,6474,5345,2889,0
2026-08-23 07:48:48.274957,6409,5314,2476,0
2026-08-23 07:48:48.274977,6470,5336,2699,0
2026-08-23 07:48:48.274997,6340,5209,639,0
2026-08-23 07:48:48.275017,6389,5343,2300,0
2026-08-23 07:48:48.275037,6467,5378,2921,0
2026-08-23 07:48:48.275057,6419,5365,2690,0
2026-08-23 07:48:48.275077,6486,5332,2711,0
2026-08-23 07:48:48.275097,6368,5272,1331,0
2026-08-23 07:48:48.275117,6395,5312,2313,0
2026-08-23 07:48:48.275137,6471,5372,2899,0
2026-08-23 07:48:48.275157,6407,5317,2482,0
2026-08-23 07:48:48.275177,6469,5342,2708,0
2026-08-23 07:48:48.275197,6344,5209,690,0
2026-08-23 07:48:48.275217,6385,5341,2309,0
2026-08-23 07:48:48.275237,6463,5388,2920,0
2026-08-23 07:48:48.275257,6405,5365,2684,0
2026-08-23 07:48:48.275277,6485,5337,2713,0
2026-08-23 07:48:48.275297,6377,5250,1501,0
2026-08-23 07:48:48.275317,6400,5304,2315,0
2026-08-23 07:48:48.275337,6471,5385,2930,0
2026-08-23 07:48:48.275357,6412,5316,2493,0
2026-08-23 07:48:48.275377,6472,5334,2714,0
2026-08-23 07:48:48.275397,6353,5246,973,0
2026-08-23 07:48:48.275417,6392,5320,2299,0
2026-08-23 07:48:48.275437,6463,5376,2801,0
2026-08-23 07:48:48.275457,6429,5374,2678,0
2026-08-23 07:48:48.275477,6477,5374,2735,0
2026-08-23 07:48:48.275497,6369,5263,1646,0
2026-08-23 07:48:48.275517,6401,5313,2322,0
2026-08-23 07:48:48.275537,6479,5368,2952,0
2026-08-23 07:48:48.275557,6397,5327,2503,0
2026-08-23 07:48:48.275577,6462,5365,2729,0
2026-08-23 07:48:48.275597,6354,5240,1125,0
2026-08-23 07:48:48.275617,6397,5316,2257,0
2026-08-23 07:48:48.275637,6460,5369,2983,0
2026-08-23 07:48:48.275657,6422,5345,2684,0
2026-08-23 07:48:48.275677,6492,5392,2753,0
2026-08-23 07:48:48.275697,6374,5324,1856,0
2026-08-23 07:48:48.275717,6429,5328,2309,0
2026-08-23 07:48:48.275737,6477,5366,3003,0
2026-08-23 07:48:48.275757,6413,5346,2515,0
2026-08-23 07:48:48.275777,6470,5403,2769,0
2026-08-23 07:48:48.275797,6365,5292,1481,0
2026-08-23 07:48:48.275817,6402,5310,2303,0
2026-08-23 07:48:48.275837,6364,5191,0,0
2026-08-23 07:48:48.275857,6356,5325,2653,0
2026-08-23 07:48:48.275877,6476,5377,2780,0
2026-08-23 07:48:48.275897,6358,5307,1937,0
2026-08-23 07:48:48.275917,6432,5336,2322,0
2026-08-23 07:48:48.275937,6476,5390,3081,0
2026-08-23 07:48:48.275957,6409,5339,2590,0
2026-08-23 07:48:48.275977,6426,5351,2797,0
2026-08-23 07:48:48.275997,6380,5286,1661,0
2026-08-23 07:48:48.276017,6418,5303,2305,0
2026-08-23 07:48:48.276037,6286,5072,0,0
2026-08-23 07:48:48.276057,6389,5303,2647,0
2026-08-23 07:48:48.276077,6487,5340,2853,0
2026-08-23 07:48:48.276097,6384,5300,2085,0
2026-08-23 07:48:48.276117,6441,5312,2322,0
2026-08-23 07:48:48.276137,6485,5362,3123,0
2026-08-23 07:48:48.276157,6409,5320,2542,0
2026-08-23 07:48:48.276177,6478,5347,2835,0
2026-08-23 07:48:48.276197,6381,5276,1862,0
2026-08-23 07:48:48.276217,6432,5317,2304,0
2026-08-23 07:48:48.276237,6332,5163,0,0
2026-08-23 07:48:48.276257,6393,5344,2652,0
2026-08-23 07:48:48.276277,6484,5358,2870,0
2026-08-23 07:48:48.276297,6398,5296,2179,0
2026-08-23 07:48:48.276317,6444,5377,2341,0
2026-08-23 07:48:48.276337,6472,5413,3154,0
2026-08-23 07:48:48.276357,6412,5361,2544,0
2026-08-23 07:48:48.276377,6489,5353,2864,0
2026-08-23 07:48:48.276397,6393,5319,1966,0
2026-08-23 07:48:48.276417,6437,5347,2337,0
2026-08-23 07:48:48.276437,6321,5184,0,0
2026-08-23 07:48:48.276457,6393,5333,2636,0
2026-08-23 07:48:48.276477,6482,5393,2871,0
2026-08-23 07:48:48.276497,6397,5332,2226,0
2026-08-23 07:48:48.276517,6444,5350,2329,0
2026-08-23 07:48:48.276537,6482,5369,3199,0
2026-08-23 07:48:48.276557,6413,5354,2534,0
2026-08-23 07:48:48.276577,6484,5387,2878,0
2026-08-23 07:48:48.276597,6380,5317,1991,0
2026-08-23 07:48:48.276617,6433,5374,2314,0
2026-08-23 07:48:48.276637,6316,5206,0,0
2026-08-23 07:48:48.276657,6381,5335,2643,0
2026-08-23 07:48:48.276677,6482,5394,2887,0
2026-08-23 07:48:48.276697,6398,5338,2221,0
