Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:12:36.314824,619,2070,3874,0
2026-08-23 07:12:36.314844,566,2010,2298,0
2026-08-23 07:12:36.314864,592,1996,2383,0
2026-08-23 07:12:36.314884,532,1961,2535,0
2026-08-23 07:12:36.314904,616,1979,2450,0
2026-08-23 07:12:36.314924,476,1937,1457,0
2026-08-23 07:12:36.314945,538,1952,2247,0
2026-08-23 07:12:36.314964,596,1983,2548,0
2026-08-23 07:12:36.314984,503,2059,2502,0
2026-08-23 07:12:36.315004,613,2009,2487,0
2026-08-23 07:12:36.315024,482,1959,1853,0
2026-08-23 07:12:36.315044,555,1974,2193,0
2026-08-23 07:12:36.315064,598,2024,2769,0
2026-08-23 07:12:36.315084,541,2008,2617,0
2026-08-23 07:12:36.315104,625,1995,2626,0
2026-08-23 07:12:36.315125,529,1974,2485,0
2026-08-23 07:12:36.315144,603,1962,2190,0
2026-08-23 07:12:36.315164,593,2033,2911,0
2026-08-23 07:12:36.315184,539,1978,2512,0
2026-08-23 07:12:36.315204,618,2020,2702,0
2026-08-23 07:12:36.315224,525,2010,2407,0
2026-08-23 07:12:36.315244,597,1982,2195,0
2026-08-23 07:12:36.315264,452,1862,776,0
2026-08-23 07:12:36.315284,492,2020,2522,0
2026-08-23 07:12:36.315305,615,2003,2828,0
2026-08-23 07:12:36.315324,556,1998,2494,0
2026-08-23 07:12:36.315344,598,1990,2192,0
2026-08-23 07:12:36.315364,446,1880,761,0
2026-08-23 07:12:36.315384,480,2011,2462,0
2026-08-23 07:12:36.315404,620,2033,2940,0
2026-08-23 07:12:36.315424,526,1986,2369,0
2026-08-23 07:12:36.315444,602,1954,2282,0
2026-08-23 07:12:36.315464,502,1947,2251,0
2026-08-23 07:12:36.315485,588,1996,2494,0
2026-08-23 07:12:36.315504,419,1785,0,0
2026-08-23 07:12:36.315524,484,1961,2366,0
2026-08-23 07:12:36.315544,599,1954,2356,0
2026-08-23 07:12:36.315564,491,1939,2214,0
2026-08-23 07:12:36.315584,574,2012,2455,0
2026-08-23 07:12:36.315604,394,1811,0,0
2026-08-23 07:12:36.315624,476,1984,2260,0
2026-08-23 07:12:36.315645,587,2019,2472,0
2026-08-23 07:12:36.315664,533,1976,2625,0
2026-08-23 07:12:36.315684,616,1978,2479,0
2026-08-23 07:12:36.315704,495,1940,1900,0
2026-08-23 07:12:36.315724,560,1989,2231,0
2026-08-23 07:12:36.315744,598,2011,2632,0
2026-08-23 07:12:36.315764,532,1990,2528,0
2026-08-23 07:12:36.315784,609,2012,2528,0
2026-08-23 07:12:36.315804,490,1957,2014,0
2026-08-23 07:12:36.315825,562,1972,2182,0
2026-08-23 07:12:36.315844,598,2023,1522,0
2026-08-23 07:12:36.315864,495,1988,2582,0
2026-08-23 07:12:36.315884,605,1980,2665,0
2026-08-23 07:12:36.315904,536,2003,2518,0
2026-08-23 07:12:36.315924,602,1958,2189,0
2026-08-23 07:12:36.315944,383,1761,0,0
2026-08-23 07:12:36.315964,491,1964,2494,0
2026-08-23 07:12:36.315984,614,2012,2786,0
2026-08-23 07:12:36.316005,532,1939,2392,0
2026-08-23 07:12:36.316024,585,1966,2229,0
2026-08-23 07:12:36.316044,453,1952,1668,0
2026-08-23 07:12:36.316064,554,2012,2471,0
2026-08-23 07:12:36.316084,622,2034,2949,0
2026-08-23 07:12:36.316104,561,1968,2415,0
2026-08-23 07:12:36.316124,591,1984,2288,0
2026-08-23 07:12:36.316144,483,1910,1763,0
2026-08-23 07:12:36.316164,557,1971,2432,0
2026-08-23 07:12:36.316185,415,1837,0,0
2026-08-23 07:12:36.316204,477,1950,2279,0
2026-08-23 07:12:36.316224,586,1997,2408,0
2026-08-23 07:12:36.316244,526,2001,2597,0
2026-08-23 07:12:36.316264,615,1973,2454,0
2026-08-23 07:12:36.316284,487,1952,1699,0
2026-08-23 07:12:36.316304,553,1989,2238,0
2026-08-23 07:12:36.316324,588,2014,2587,0
2026-08-23 07:12:36.316344,524,1996,2511,0
2026-08-23 07:12:36.316364,606,2007,2515,0
2026-08-23 07:12:36.316384,491,1951,1971,0
2026-08-23 07:12:36.316404,575,1958,2165,0
2026-08-23 07:12:36.316424,590,1983,1795,0
2026-08-23 07:12:36.316444,486,1998,2591,0
2026-08-23 07:12:36.316464,617,1965,2651,0
2026-08-23 07:12:36.316484,529,1988,2519,0
2026-08-23 07:12:36.316504,599,1971,2189,0
2026-08-23 07:12:36.316525,380,1780,0,0
2026-08-23 07:12:36.316544,486,1955,2472,0
2026-08-23 07:12:36.316564,612,1992,2825,0
2026-08-23 07:12:36.316584,535,1989,2384,0
2026-08-23 07:12:36.316604,599,1948,2227,0
2026-08-23 07:12:36.316624,459,1968,1985,0
2026-08-23 07:12:36.316644,573,2002,2467,0
2026-08-23 07:12:36.316664,442,1796,0,0
2026-08-23 07:12:36.316684,495,1953,2529,0
2026-08-23 07:12:36.316705,592,1959,2223,0
2026-08-23 07:12:36.316724,493,1949,2149,0
2026-08-23 07:12:36.316744,591,2002,2433,0
2026-08-23 07:12:36.316764,401,1812,0,0
2026-08-23 07:12:36.316784,473,1955,2253,0
2026-08-23 07:12:36.316804,593,2008,2485,0
2026-08-23 07:12:36.316824,535,1981,2623,0
2026-08-23 07:12:36.316844,611,2024,2463,0
2026-08-23 07:12:36.316864,489,1943,2098,0
2026-08-23 07:12:36.316885,571,1982,2213,0
2026-08-23 07:12:36.316904,588,1988,2672,0
2026-08-23 07:12:36.316924,530,2009,2540,0
2026-08-23 07:12:36.316944,597,1981,2550,0
2026-08-23 07:12:36.316964,496,1981,2186,0
2026-08-23 07:12:36.316984,574,1956,2177,0
2026-08-23 07:12:36.317004,395,1786,0,0
2026-08-23 07:12:36.317024,491,1997,2508,0
2026-08-23 07:12:36.317044,608,2014,2714,0
2026-08-23 07:12:36.317065,539,1983,2515,0
2026-08-23 07:12:36.317084,593,1978,2205,0
2026-08-23 07:12:36.317104,410,1813,0,0
2026-08-23 07:12:36.317124,493,1983,2460,0
2026-08-23 07:12:36.317144,618,2055,2876,0
2026-08-23 07:12:36.317164,497,1953,2363,0
2026-08-23 07:12:36.317184,597,1966,2277,0
2026-08-23 07:12:36.317204,526,1986,2179,0
2026-08-23 07:12:36.317225,573,1970,2421,0
2026-08-23 07:12:36.317244,407,1784,0,0
2026-08-23 07:12:36.317264,486,1977,2345,0
2026-08-23 07:12:36.317284,597,1982,2381,0
2026-08-23 07:12:36.317304,500,1956,2288,0
2026-08-23 07:12:36.317324,590,2005,2455,0
2026-08-23 07:12:36.317344,419,1820,161,0
2026-08-23 07:12:36.317364,487,1965,2233,0
2026-08-23 07:12:36.317384,586,1990,2504,0
2026-08-23 07:12:36.317405,441,1989,2620,0
2026-08-23 07:12:36.317424,665,1993,2495,0
2026-08-23 07:12:36.317444,494,2000,2206,0
2026-08-23 07:12:36.317464,576,1986,2208,0
2026-08-23 07:12:36.317484,594,2012,2704,0
2026-08-23 07:12:36.317504,529,2006,2534,0
2026-08-23 07:12:36.317524,622,1984,2592,0
2026-08-23 07:12:36.317544,522,1980,2246,0
2026-08-23 07:12:36.317564,579,1952,2169,0
2026-08-23 07:12:36.317585,392,1817,0,0
2026-08-23 07:12:36.317604,486,1982,2536,0
2026-08-23 07:12:36.317624,615,2002,2744,0
2026-08-23 07:12:36.317644,540,2007,2499,0
2026-08-23 07:12:36.317664,605,1999,2223,0
2026-08-23 07:12:36.317684,426,1832,294,0
2026-08-23 07:12:36.317704,488,1999,2473,0
2026-08-23 07:12:36.317724,606,2064,2912,0
2026-08-23 07:12:36.317744,531,2002,2356,0
2026-08-23 07:12:36.317765,592,1984,2299,0
2026-08-23 07:12:36.317784,498,1992,2262,0
2026-08-23 07:12:36.317804,579,1984,2452,0
2026-08-23 07:12:36.317824,414,1823,0,0
2026-08-23 07:12:36.317844,486,1971,2345,0
2026-08-23 07:12:36.317864,584,2005,2381,0
2026-08-23 07:12:36.317884,524,1973,2286,0
2026-08-23 07:12:36.317904,589,1977,2439,0
2026-08-23 07:12:36.317924,431,1872,320,0
2026-08-23 07:12:36.317944,470,1964,2224,0
2026-08-23 07:12:36.317964,600,2026,2572,0
2026-08-23 07:12:36.317984,536,2001,2653,0
2026-08-23 07:12:36.318004,618,1984,2518,0
2026-08-23 07:12:36.318024,499,1984,2264,0
2026-08-23 07:12:36.318044,588,1982,2210,0
2026-08-23 07:12:36.318064,595,1991,2742,0
2026-08-23 07:12:36.318084,502,1973,2524,0
2026-08-23 07:12:36.318105,608,1970,2588,0
2026-08-23 07:12:36.318124,497,1943,2248,0
2026-08-23 07:12:36.318144,575,1999,2189,0
2026-08-23 07:12:36.318164,388,1798,0,0
2026-08-23 07:12:36.318184,494,1974,2527,0
2026-08-23 07:12:36.318204,614,2011,2731,0
2026-08-23 07:12:36.318224,540,1986,2512,0
2026-08-23 07:12:36.318244,596,1976,2233,0
2026-08-23 07:12:36.318264,407,1819,0,0
2026-08-23 07:12:36.318285,487,1983,2477,0
2026-08-23 07:12:36.318304,610,2070,2847,0
2026-08-23 07:12:36.318324,533,1966,2355,0
2026-08-23 07:12:36.318344,585,2002,2257,0
2026-08-23 07:12:36.318364,484,1946,1918,0
2026-08-23 07:12:36.318384,578,2027,2461,0
2026-08-23 07:12:36.318404,435,1850,0,0
2026-08-23 07:12:36.318424,486,1960,2384,0
2026-08-23 07:12:36.318444,594,1958,2328,0
2026-08-23 07:12:36.318465,482,1943,2033,0
2026-08-23 07:12:36.318484,576,1970,2442,0
2026-08-23 07:12:36.318504,388,1755,0,0
2026-08-23 07:12:36.318524,477,1971,2293,0
2026-08-23 07:12:36.318544,579,2010,2455,0
2026-08-23 07:12:36.318564,532,1958,2617,0
2026-08-23 07:12:36.318584,630,1977,2464,0
2026-08-23 07:12:36.318604,487,1954,1843,0
2026-08-23 07:12:36.318624,560,1990,2198,0
2026-08-23 07:12:36.318645,594,2015,2592,0
2026-08-23 07:12:36.318664,529,2003,2512,0
2026-08-23 07:12:36.318684,620,2015,2518,0
2026-08-23 07:12:36.318704,480,1959,1985,0
2026-08-23 07:12:36.318724,565,1941,2178,0
2026-08-23 07:12:36.318744,590,2017,1957,0
2026-08-23 07:12:36.318764,493,1974,2549,0
2026-08-23 07:12:36.318784,606,2035,2659,0
2026-08-23 07:12:36.318805,536,1972,2521,0
2026-08-23 07:12:36.318824,604,1962,2202,0
2026-08-23 07:12:36.318844,387,1776,0,0
2026-08-23 07:12:36.318864,561,1955,2484,0
2026-08-23 07:12:36.318884,607,2015,2799,0
2026-08-23 07:12:36.318904,533,1957,2372,0
2026-08-23 07:12:36.318924,586,1959,2258,0
2026-08-23 07:12:36.318944,491,1924,1948,0
2026-08-23 07:12:36.318964,576,1964,2461,0
2026-08-23 07:12:36.318985,430,1826,0,0
2026-08-23 07:12:36.319004,483,1954,2373,0
2026-08-23 07:12:36.319024,590,1965,2340,0
2026-08-23 07:12:36.319044,490,1971,2141,0
2026-08-23 07:12:36.319064,578,2003,2422,0
2026-08-23 07:12:36.319084,404,1779,0,0
2026-08-23 07:12:36.319104,468,1995,2252,0
2026-08-23 07:12:36.319124,581,1994,2504,0
2026-08-23 07:12:36.319144,537,1977,2647,0
2026-08-23 07:12:36.319165,613,1983,2496,0
2026-08-23 07:12:36.319184,496,1945,2094,0
2026-08-23 07:12:36.319204,569,1971,2219,0
2026-08-23 07:12:36.319224,589,2035,2816,0
2026-08-23 07:12:36.319244,529,2009,2532,0
2026-08-23 07:12:36.319264,605,2020,2546,0
2026-08-23 07:12:36.319284,522,1981,2140,0
2026-08-23 07:12:36.319304,572,1982,2187,0
2026-08-23 07:12:36.319324,436,1770,0,0
2026-08-23 07:12:36.319345,492,1956,2579,0
2026-08-23 07:12:36.319364,610,1991,2691,0
2026-08-23 07:12:36.319384,532,2006,2496,0
2026-08-23 07:12:36.319404,600,2003,2218,0
2026-08-23 07:12:36.319424,378,1795,0,0
2026-08-23 07:12:36.319444,485,1958,2482,0
2026-08-23 07:12:36.319464,608,2006,2804,0
2026-08-23 07:12:36.319484,532,1958,2694,0
2026-08-23 07:12:36.319504,594,1965,2228,0
2026-08-23 07:12:36.319524,481,1899,1658,0
2026-08-23 07:12:36.319544,557,2000,2493,0
2026-08-23 07:12:36.319564,632,2035,2939,0
2026-08-23 07:12:36.319584,544,1992,2429,0
2026-08-23 07:12:36.319604,603,1984,2285,0
2026-08-23 07:12:36.319624,478,1931,1631,0
2026-08-23 07:12:36.319644,543,1994,2226,0
2026-08-23 07:12:36.319664,600,2015,3092,0
2026-08-23 07:12:36.319685,496,1954,2311,0
2026-08-23 07:12:36.319704,596,1999,2357,0
2026-08-23 07:12:36.319724,527,1941,2477,0
2026-08-23 07:12:36.319744,614,1977,2468,0
2026-08-23 07:12:36.319764,452,1888,747,0
2026-08-23 07:12:36.319784,501,1957,2307,0
2026-08-23 07:12:36.319804,583,1978,2449,0
2026-08-23 07:12:36.319824,525,1991,2418,0
2026-08-23 07:12:36.319844,601,1985,2465,0
2026-08-23 07:12:36.319865,467,1864,930,0
2026-08-23 07:12:36.319884,492,1974,2215,0
2026-08-23 07:12:36.319904,593,2020,2613,0
2026-08-23 07:12:36.319924,535,1986,2650,0
2026-08-23 07:12:36.319944,617,2020,2509,0
2026-08-23 07:12:36.319964,536,1989,2323,0
2026-08-23 07:12:36.319984,582,2012,2229,0
2026-08-23 07:12:36.320004,603,1985,2729,0
2026-08-23 07:12:36.320024,535,2008,2522,0
2026-08-23 07:12:36.320045,614,1995,2584,0
2026-08-23 07:12:36.320064,500,1982,2212,0
2026-08-23 07:12:36.320084,569,1967,2178,0
2026-08-23 07:12:36.320104,436,1759,0,0
2026-08-23 07:12:36.320124,486,1958,2645,0
2026-08-23 07:12:36.320144,615,2007,2683,0
2026-08-23 07:12:36.320164,537,1965,2525,0
2026-08-23 07:12:36.320184,598,1955,2211,0
2026-08-23 07:12:36.320204,415,1748,0,0
2026-08-23 07:12:36.320225,484,1976,2508,0
2026-08-23 07:12:36.320244,599,2008,2760,0
2026-08-23 07:12:36.320264,536,1944,2395,0
2026-08-23 07:12:36.320284,597,1985,2204,0
2026-08-23 07:12:36.320304,463,1886,1262,0
2026-08-23 07:12:36.320324,536,1984,2487,0
2026-08-23 07:12:36.320344,619,2017,2879,0
2026-08-23 07:12:36.320364,537,2007,2464,0
2026-08-23 07:12:36.320385,589,1969,2234,0
2026-08-23 07:12:36.320404,453,1907,1235,0
2026-08-23 07:12:36.320424,533,1981,2460,0
2026-08-23 07:12:36.320444,619,2031,3018,0
2026-08-23 07:12:36.320464,535,1961,2348,0
2026-08-23 07:12:36.320484,585,1970,2317,0
2026-08-23 07:12:36.320504,501,1996,2375,0
2026-08-23 07:12:36.320524,606,2014,2472,0
2026-08-23 07:12:36.320544,424,1818,18,0
2026-08-23 07:12:36.320565,481,2006,2323,0
2026-08-23 07:12:36.320584,592,1986,2404,0
2026-08-23 07:12:36.320604,503,1967,2314,0
2026-08-23 07:12:36.320624,590,2005,2457,0
2026-08-23 07:12:36.320644,413,1828,99,0
2026-08-23 07:12:36.320664,474,1968,2270,0
2026-08-23 07:12:36.320684,590,2026,2529,0
2026-08-23 07:12:36.320704,534,2016,2646,0
2026-08-23 07:12:36.320724,618,1983,2492,0
2026-08-23 07:12:36.320745,575,1935,1990,0
2026-08-23 07:12:36.320764,568,1960,2236,0
2026-08-23 07:12:36.320784,596,1987,2623,0
2026-08-23 07:12:36.320804,499,1992,2529,0
2026-08-23 07:12:36.320824,613,1979,2525,0
2026-08-23 07:12:36.320844,479,1930,1854,0
2026-08-23 07:12:36.320864,562,1954,2204,0
2026-08-23 07:12:36.320884,602,2003,2748,0
2026-08-23 07:12:36.320904,534,2024,2635,0
2026-08-23 07:12:36.320925,614,2021,2592,0
2026-08-23 07:12:36.320944,533,2001,2476,0
2026-08-23 07:12:36.320964,598,1986,2201,0
2026-08-23 07:12:36.320984,597,2027,2834,0
2026-08-23 07:12:36.321004,537,1983,2516,0
2026-08-23 07:12:36.321024,615,2000,2641,0
2026-08-23 07:12:36.321044,550,1986,2338,0
2026-08-23 07:12:36.321064,601,1953,2182,0
2026-08-23 07:12:36.321084,426,1813,64,0
2026-08-23 07:12:36.321104,488,2018,2530,0
2026-08-23 07:12:36.321124,610,1998,2772,0
2026-08-23 07:12:36.321144,538,1975,2505,0
2026-08-23 07:12:36.321164,590,1981,2203,0
2026-08-23 07:12:36.321184,430,1870,248,0
2026-08-23 07:12:36.321204,490,1982,2466,0
2026-08-23 07:12:36.321224,616,2014,2900,0
2026-08-23 07:12:36.321244,529,1994,2384,0
2026-08-23 07:12:36.321265,602,1980,2414,0
2026-08-23 07:12:36.321284,497,1949,2119,0
2026-08-23 07:12:36.321304,592,1978,2456,0
2026-08-23 07:12:36.321324,435,1748,0,0
2026-08-23 07:12:36.321344,476,1985,2371,0
2026-08-23 07:12:36.321364,598,1993,2368,0
2026-08-23 07:12:36.321384,487,1962,2151,0
2026-08-23 07:12:36.321404,575,2022,2446,0
2026-08-23 07:12:36.321424,393,1779,0,0
2026-08-23 07:12:36.321445,486,1966,2268,0
2026-08-23 07:12:36.321464,591,1996,2464,0
2026-08-23 07:12:36.321484,534,1977,2630,0
2026-08-23 07:12:36.321504,645,2005,2482,0
2026-08-23 07:12:36.321524,486,1949,1830,0
2026-08-23 07:12:36.321544,563,1959,2244,0
2026-08-23 07:12:36.321564,592,2016,2595,0
2026-08-23 07:12:36.321584,533,1972,2525,0
2026-08-23 07:12:36.321604,607,2027,2517,0
2026-08-23 07:12:36.321625,487,1951,1825,0
2026-08-23 07:12:36.321644,560,1947,2196,0
2026-08-23 07:12:36.321664,601,1985,2764,0
2026-08-23 07:12:36.321684,536,2010,2626,0
2026-08-23 07:12:36.321704,615,2017,2604,0
2026-08-23 07:12:36.321724,544,1966,2484,0
2026-08-23 07:12:36.321744,595,1969,2190,0
2026-08-23 07:12:36.321764,605,2034,2888,0
2026-08-23 07:12:36.321784,534,1933,2532,0
2026-08-23 07:12:36.321805,619,1984,2692,0
2026-08-23 07:12:36.321824,525,1948,2353,0
2026-08-23 07:12:36.321844,587,1984,2203,0
2026-08-23 07:12:36.321864,438,1876,548,0
2026-08-23 07:12:36.321884,494,1984,2519,0
2026-08-23 07:12:36.321904,614,2001,2804,0
2026-08-23 07:12:36.321924,553,1974,2480,0
2026-08-23 07:12:36.321944,596,1998,2249,0
2026-08-23 07:12:36.321965,440,1906,780,0
2026-08-23 07:12:36.321984,496,2014,2431,0
2026-08-23 07:12:36.322004,613,2016,2950,0
2026-08-23 07:12:36.322024,529,1990,2360,0
2026-08-23 07:12:36.322044,596,1967,2293,0
2026-08-23 07:12:36.322064,497,1982,2331,0
2026-08-23 07:12:36.322084,588,1974,2457,0
2026-08-23 07:12:36.322104,414,1793,0,0
2026-08-23 07:12:36.322124,479,1997,2348,0
2026-08-23 07:12:36.322145,589,1983,2371,0
2026-08-23 07:12:36.322164,497,1976,2285,0
2026-08-23 07:12:36.322184,587,1987,2434,0
2026-08-23 07:12:36.322204,422,1855,56,0
2026-08-23 07:12:36.322224,481,1962,2255,0
2026-08-23 07:12:36.322244,594,1994,2514,0
2026-08-23 07:12:36.322264,526,1978,2647,0
2026-08-23 07:12:36.322284,617,2016,2491,0
2026-08-23 07:12:36.322304,498,1986,2057,0
2026-08-23 07:12:36.322325,574,2062,2236,0
2026-08-23 07:12:36.322344,585,2017,2657,0
2026-08-23 07:12:36.322364,528,1998,2528,0
2026-08-23 07:12:36.322384,605,1983,2532,0
2026-08-23 07:12:36.322404,497,1944,2033,0
2026-08-23 07:12:36.322424,565,1991,2183,0
2026-08-23 07:12:36.322444,599,2021,2826,0
2026-08-23 07:12:36.322464,548,2005,2532,0
2026-08-23 07:12:36.322484,622,1983,2642,0
2026-08-23 07:12:36.322505,548,1970,2515,0
2026-08-23 07:12:36.322524,595,1996,2211,0
2026-08-23 07:12:36.322544,422,1739,0,0
2026-08-23 07:12:36.322564,479,1984,2502,0
2026-08-23 07:12:36.322584,603,2037,2762,0
2026-08-23 07:12:36.322604,528,1989,2393,0
2026-08-23 07:12:36.322624,584,2002,2217,0
2026-08-23 07:12:36.322644,469,1928,1430,0
2026-08-23 07:12:36.322664,540,1990,2484,0
2026-08-23 07:12:36.322684,618,2008,2920,0
2026-08-23 07:12:36.322704,547,1976,2428,0
2026-08-23 07:12:36.322724,600,1974,2283,0
2026-08-23 07:12:36.322744,475,1915,1599,0
2026-08-23 07:12:36.322764,553,1984,2463,0
2026-08-23 07:12:36.322784,621,2069,3090,0
2026-08-23 07:12:36.322804,540,1962,2329,0
2026-08-23 07:12:36.322824,598,2027,2354,0
2026-08-23 07:12:36.322845,524,1975,2432,0
2026-08-23 07:12:36.322864,603,2013,2465,0
2026-08-23 07:12:36.322884,425,1849,15,0
2026-08-23 07:12:36.322904,484,1970,2336,0
2026-08-23 07:12:36.322924,599,1977,2399,0
2026-08-23 07:12:36.322944,497,1995,2305,0
2026-08-23 07:12:36.322964,588,1994,2450,0
2026-08-23 07:12:36.322984,425,1816,0,0
2026-08-23 07:12:36.323004,482,2014,2262,0
2026-08-23 07:12:36.323025,590,2003,2498,0
2026-08-23 07:12:36.323044,536,2004,2660,0
2026-08-23 07:12:36.323064,624,1987,2486,0
2026-08-23 07:12:36.323084,484,1933,1937,0
2026-08-23 07:12:36.323104,568,1960,2236,0
2026-08-23 07:12:36.323124,595,2008,2602,0
2026-08-23 07:12:36.323144,523,1994,2531,0
2026-08-23 07:12:36.323164,607,2023,2511,0
2026-08-23 07:12:36.323184,488,1930,1814,0
2026-08-23 07:12:36.323205,560,1958,2194,0
2026-08-23 07:12:36.323224,583,2027,2746,0
2026-08-23 07:12:36.323244,537,2007,2611,0
2026-08-23 07:12:36.323264,634,2015,2599,0
2026-08-23 07:12:36.323284,527,1997,2481,0
2026-08-23 07:12:36.323304,600,1959,2195,0
2026-08-23 07:12:36.323324,597,2001,2854,0
2026-08-23 07:12:36.323344,531,2023,2524,0
2026-08-23 07:12:36.323364,616,1991,2640,0
2026-08-23 07:12:36.323385,496,1963,2353,0
2026-08-23 07:12:36.323404,587,1965,2202,0
2026-08-23 07:12:36.323424,447,1868,493,0
2026-08-23 07:12:36.323444,497,2006,2508,0
2026-08-23 07:12:36.323464,625,1983,2805,0
2026-08-23 07:12:36.323484,547,2005,2490,0
2026-08-23 07:12:36.323504,601,1994,2236,0
2026-08-23 07:12:36.323524,446,1848,799,0
2026-08-23 07:12:36.323545,497,1971,2405,0
2026-08-23 07:12:36.323564,614,2060,2947,0
2026-08-23 07:12:36.323584,534,1957,2350,0
2026-08-23 07:12:36.323604,591,1958,2311,0
2026-08-23 07:12:36.323624,491,1987,2322,0
2026-08-23 07:12:36.323644,597,2003,2456,0
2026-08-23 07:12:36.323664,424,1823,0,0
2026-08-23 07:12:36.323684,486,1958,2317,0
2026-08-23 07:12:36.323704,590,2002,2413,0
2026-08-23 07:12:36.323725,501,1954,2314,0
2026-08-23 07:12:36.323744,592,2004,2451,0
2026-08-23 07:12:36.323764,443,1879,685,0
2026-08-23 07:12:36.323784,493,1992,2218,0
2026-08-23 07:12:36.323804,594,1996,2597,0
2026-08-23 07:12:36.323824,527,1978,2629,0
2026-08-23 07:12:36.323844,620,2011,2523,0
2026-08-23 07:12:36.323864,524,1989,2352,0
2026-08-23 07:12:36.323884,592,1955,2217,0
2026-08-23 07:12:36.323905,585,1989,2772,0
2026-08-23 07:12:36.323924,533,1967,2525,0
2026-08-23 07:12:36.323944,610,2014,2628,0
2026-08-23 07:12:36.323964,523,1949,2310,0
2026-08-23 07:12:36.323984,585,1986,2189,0
2026-08-23 07:12:36.324004,426,1813,60,0
2026-08-23 07:12:36.324024,486,2014,2508,0
2026-08-23 07:12:36.324044,615,1994,2778,0
2026-08-23 07:12:36.324064,540,2002,2502,0
2026-08-23 07:12:36.324085,593,1978,2233,0
2026-08-23 07:12:36.324104,434,1865,474,0
2026-08-23 07:12:36.324124,523,2000,2472,0
2026-08-23 07:12:36.324144,523,2016,2936,0
2026-08-23 07:12:36.324164,536,1964,2365,0
2026-08-23 07:12:36.324184,589,1997,2284,0
2026-08-23 07:12:36.324204,499,1949,2255,0
2026-08-23 07:12:36.324224,589,2008,2459,0
2026-08-23 07:12:36.324244,412,1801,0,0
2026-08-23 07:12:36.324264,491,1955,2336,0
2026-08-23 07:12:36.324284,598,1971,2387,0
2026-08-23 07:12:36.324304,529,1984,2291,0
2026-08-23 07:12:36.324324,590,1987,2456,0
2026-08-23 07:12:36.324344,421,1858,297,0
2026-08-23 07:12:36.324364,486,1982,2228,0
2026-08-23 07:12:36.324384,584,2018,2548,0
2026-08-23 07:12:36.324404,532,2018,2651,0
2026-08-23 07:12:36.324425,618,1979,2504,0
2026-08-23 07:12:36.324444,525,1979,2262,0
2026-08-23 07:12:36.324464,578,1999,2208,0
2026-08-23 07:12:36.324484,600,1989,2720,0
2026-08-23 07:12:36.324504,536,1967,2532,0
2026-08-23 07:12:36.324524,620,2021,2593,0
2026-08-23 07:12:36.324544,501,1954,2246,0
2026-08-23 07:12:36.324564,576,1958,2177,0
2026-08-23 07:12:36.324584,384,1766,0,0
