Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:20:23.190788,6292,4837,0,1
2026-08-23 07:20:23.190808,6423,5513,3018,1
2026-08-23 07:20:23.190828,6315,4779,0,1
2026-08-23 07:20:23.208470,6421,4986,2652,1
2026-08-23 07:20:23.208490,6315,4500,2,1
2026-08-23 07:20:23.208510,6407,5287,2909,1
2026-08-23 07:20:23.208530,6285,4627,0,1
2026-08-23 07:20:23.208550,6257,5104,0,1
2026-08-23 07:20:23.208570,6301,4791,0,1
2026-08-23 07:20:23.208590,6399,5441,2531,1
2026-08-23 07:20:23.208610,6320,4819,0,1
2026-08-23 07:20:23.208630,6387,5472,2170,1
2026-08-23 07:20:23.208650,6299,4825,0,1
2026-08-23 07:20:23.208670,6406,5514,2876,1
2026-08-23 07:20:23.208690,6339,4857,20,1
2026-08-23 07:20:23.226477,6478,5072,2846,1
2026-08-23 07:20:23.226497,6297,4472,0,1
2026-08-23 07:20:23.226517,6413,5304,2600,1
2026-08-23 07:20:23.226537,6298,4672,0,1
2026-08-23 07:20:23.226557,6392,5384,2573,1
2026-08-23 07:20:23.226577,6328,4797,0,1
2026-08-23 07:20:23.226597,6418,5488,3201,1
2026-08-23 07:20:23.226617,6282,4781,0,1
2026-08-23 07:20:23.226637,6416,5473,2877,1
2026-08-23 07:20:23.226657,6327,4843,0,1
2026-08-23 07:20:23.226677,6395,5458,2650,1
2026-08-23 07:20:23.226697,6315,4787,0,1
2026-08-23 07:20:23.246305,6413,4968,2850,1
2026-08-23 07:20:23.246325,6306,4420,0,1
2026-08-23 07:20:23.246345,6400,5216,2717,1
2026-08-23 07:20:23.246365,6321,4656,0,1
2026-08-23 07:20:23.246385,6410,5410,2905,1
2026-08-23 07:20:23.246405,6296,4737,0,1
2026-08-23 07:20:23.246425,6417,5484,4080,1
2026-08-23 07:20:23.246445,6313,4734,0,1
2026-08-23 07:20:23.246465,6399,5462,2529,1
2026-08-23 07:20:23.246485,6318,4801,0,1
2026-08-23 07:20:23.246505,6404,5488,2583,1
2026-08-23 07:20:23.246525,6305,4833,0,1
2026-08-23 07:20:23.246545,6420,5514,2936,1
2026-08-23 07:20:23.264896,6361,4311,0,1
2026-08-23 07:20:23.264916,6417,5178,2939,1
2026-08-23 07:20:23.264936,6293,4540,0,1
2026-08-23 07:20:23.264956,6249,4998,0,1
2026-08-23 07:20:23.264976,6317,4712,0,1
2026-08-23 07:20:23.264996,6420,5418,2657,1
2026-08-23 07:20:23.265016,6318,4792,0,1
2026-08-23 07:20:23.265036,6245,5165,0,1
2026-08-23 07:20:23.265056,6312,4769,0,1
2026-08-23 07:20:23.265076,6418,5487,2938,1
2026-08-23 07:20:23.265096,6300,4798,0,1
2026-08-23 07:20:23.265116,6352,5398,1234,1
2026-08-23 07:20:23.265136,6337,4841,0,1
2026-08-23 07:20:23.284202,6416,5106,2989,1
2026-08-23 07:20:23.284222,6302,4498,0,1
2026-08-23 07:20:23.284242,6421,5330,3356,1
2026-08-23 07:20:23.284262,6296,4638,0,1
2026-08-23 07:20:23.284282,6399,5363,2627,1
2026-08-23 07:20:23.284302,6314,4732,0,1
2026-08-23 07:20:23.284322,6273,5212,0,1
2026-08-23 07:20:23.284342,6314,4835,0,1
2026-08-23 07:20:23.284362,6414,5513,2892,1
2026-08-23 07:20:23.284382,6307,4876,0,1
2026-08-23 07:20:23.284402,6373,5460,1981,1
2026-08-23 07:20:23.284422,6319,4894,0,1
2026-08-23 07:20:23.284442,6404,5515,2658,1
2026-08-23 07:20:23.303792,6344,4377,0,1
2026-08-23 07:20:23.303813,6401,5182,2666,1
2026-08-23 07:20:23.303833,6320,4555,0,1
2026-08-23 07:20:23.303853,6415,5341,2718,1
2026-08-23 07:20:23.303873,6318,4743,0,1
2026-08-23 07:20:23.303893,6307,5287,0,1
2026-08-23 07:20:23.303913,6307,4710,0,1
2026-08-23 07:20:23.303933,6411,5437,3004,1
2026-08-23 07:20:23.303952,6295,4791,0,1
2026-08-23 07:20:23.303972,6419,5538,3289,1
2026-08-23 07:20:23.303993,6313,4816,0,1
2026-08-23 07:20:23.304013,6413,5450,2791,1
2026-08-23 07:20:23.304033,6312,4799,0,1
2026-08-23 07:20:23.323645,6278,4703,0,1
2026-08-23 07:20:23.323665,6312,4463,0,1
2026-08-23 07:20:23.323685,6387,5246,2597,1
2026-08-23 07:20:23.323705,6321,4705,0,1
2026-08-23 07:20:23.323725,6389,5327,2114,1
2026-08-23 07:20:23.323745,6315,4758,0,1
2026-08-23 07:20:23.323765,6399,5467,2867,1
2026-08-23 07:20:23.323785,6313,4811,0,1
2026-08-23 07:20:23.323805,6417,5551,2957,1
2026-08-23 07:20:23.323825,6319,4801,0,1
2026-08-23 07:20:23.323845,6406,5495,2640,1
2026-08-23 07:20:23.323865,6327,4868,0,1
2026-08-23 07:20:23.323885,6410,5523,2959,1
2026-08-23 07:20:23.343480,6354,4282,0,1
2026-08-23 07:20:23.343500,6417,5155,2770,1
2026-08-23 07:20:23.343520,6338,4591,0,1
2026-08-23 07:20:23.343540,6429,5373,3318,1
2026-08-23 07:20:23.343560,6319,4662,0,1
2026-08-23 07:20:23.343580,6406,5443,2978,1
2026-08-23 07:20:23.343601,6305,4781,0,1
2026-08-23 07:20:23.343621,6410,5453,2807,1
2026-08-23 07:20:23.343640,6329,4777,0,1
2026-08-23 07:20:23.343660,6396,5496,2716,1
2026-08-23 07:20:23.343680,6314,4800,0,1
2026-08-23 07:20:23.343700,6411,5505,3128,1
2026-08-23 07:20:23.343720,6315,4789,0,1
2026-08-23 07:20:23.363411,6429,4884,2648,1
2026-08-23 07:20:23.363431,6326,4421,0,1
2026-08-23 07:20:23.363451,6409,5273,3220,1
2026-08-23 07:20:23.363471,6294,4560,0,1
2026-08-23 07:20:23.363491,6413,5342,2963,1
2026-08-23 07:20:23.363511,6325,4722,6,1
2026-08-23 07:20:23.363531,6414,5426,2782,1
2026-08-23 07:20:23.363551,6296,4800,0,1
2026-08-23 07:20:23.363571,6396,5502,2796,1
2026-08-23 07:20:23.363591,6336,4849,0,1
2026-08-23 07:20:23.363611,6413,5489,2984,1
2026-08-23 07:20:23.363631,6292,4776,0,1
2026-08-23 07:20:23.363651,6428,5495,3390,1
2026-08-23 07:20:23.383348,6353,4242,0,1
2026-08-23 07:20:23.383368,6424,5139,2974,1
2026-08-23 07:20:23.383388,6317,4510,0,1
2026-08-23 07:20:23.383408,6417,5331,2963,1
2026-08-23 07:20:23.383428,6314,4700,0,1
2026-08-23 07:20:23.383448,6415,5378,2687,1
2026-08-23 07:20:23.383468,6316,4783,0,1
2026-08-23 07:20:23.383488,6412,5503,2856,1
2026-08-23 07:20:23.383508,6305,4668,0,1
2026-08-23 07:20:23.383528,6414,5444,2951,1
2026-08-23 07:20:23.383548,6303,4761,0,1
2026-08-23 07:20:23.383568,6435,5503,3424,1
2026-08-23 07:20:23.383588,6333,4769,0,1
2026-08-23 07:20:23.403450,6422,4933,2967,1
2026-08-23 07:20:23.403470,6336,4407,2,1
2026-08-23 07:20:23.403490,6410,5228,2810,1
2026-08-23 07:20:23.403510,6312,4638,0,1
2026-08-23 07:20:23.403530,6413,5383,2797,1
2026-08-23 07:20:23.403550,6338,4767,0,1
2026-08-23 07:20:23.403570,6405,5466,3003,1
2026-08-23 07:20:23.403590,6303,4773,0,1
2026-08-23 07:20:23.403610,6421,5510,3208,1
2026-08-23 07:20:23.403630,6327,4767,0,1
2026-08-23 07:20:23.403650,6402,5461,2631,1
2026-08-23 07:20:23.403670,6318,4810,0,1
2026-08-23 07:20:23.403690,6369,5375,1324,1
2026-08-23 07:20:23.423210,6355,4318,0,1
2026-08-23 07:20:23.423230,6403,5103,2738,1
2026-08-23 07:20:23.423250,6328,4588,0,1
2026-08-23 07:20:23.423270,6409,5281,2682,1
2026-08-23 07:20:23.423290,6309,4717,0,1
2026-08-23 07:20:23.423310,6400,5453,2949,1
2026-08-23 07:20:23.423330,6327,4803,0,1
2026-08-23 07:20:23.423350,6369,5359,1587,1
2026-08-23 07:20:23.423370,6329,4864,0,1
2026-08-23 07:20:23.423390,6408,5525,2678,1
2026-08-23 07:20:23.423410,6312,4863,0,1
2026-08-23 07:20:23.423430,6273,5284,0,1
2026-08-23 07:20:23.423450,6332,4886,0,1
2026-08-23 07:20:23.443272,6429,4979,2662,1
2026-08-23 07:20:23.443292,6333,4488,0,1
2026-08-23 07:20:23.443312,6414,5295,3211,1
2026-08-23 07:20:23.443332,6298,4651,0,1
2026-08-23 07:20:23.443352,6417,5374,2985,1
2026-08-23 07:20:23.443372,6329,4750,18,1
2026-08-23 07:20:23.443392,6406,5473,2741,1
2026-08-23 07:20:23.443412,6298,4822,0,1
2026-08-23 07:20:23.443432,6404,5476,2831,1
2026-08-23 07:20:23.443452,6315,4816,0,1
2026-08-23 07:20:23.443472,6419,5510,2960,1
2026-08-23 07:20:23.443492,6293,4814,0,1
2026-08-23 07:20:23.443512,6361,5365,1280,1
2026-08-23 07:20:23.463162,6347,4348,0,1
2026-08-23 07:20:23.463182,6436,5157,2990,1
2026-08-23 07:20:23.463202,6331,4572,0,1
2026-08-23 07:20:23.463222,6440,5350,2933,1
2026-08-23 07:20:23.463242,6320,4704,0,1
2026-08-23 07:20:23.463262,6402,5376,2676,1
2026-08-23 07:20:23.463282,6319,4798,0,1
2026-08-23 07:20:23.463302,6398,5464,2484,1
2026-08-23 07:20:23.463322,6314,4811,0,1
2026-08-23 07:20:23.463342,6426,5495,2935,1
2026-08-23 07:20:23.463362,6305,4855,0,1
2026-08-23 07:20:23.463382,6405,5467,2540,1
2026-08-23 07:20:23.463402,6337,4801,0,1
2026-08-23 07:20:23.483163,6424,4958,3012,1
2026-08-23 07:20:23.483183,6330,4445,11,1
2026-08-23 07:20:23.483203,6406,5260,2769,1
2026-08-23 07:20:23.483223,6300,4647,0,1
2026-08-23 07:20:23.483243,6400,5406,2830,1
2026-08-23 07:20:23.483263,6322,4733,0,1
2026-08-23 07:20:23.483283,6410,5446,2941,1
2026-08-23 07:20:23.483303,6299,4773,0,1
2026-08-23 07:20:23.483323,6471,5497,1445,1
2026-08-23 07:20:23.483343,6314,4833,0,1
2026-08-23 07:20:23.483363,6404,5499,2624,1
2026-08-23 07:20:23.483383,6321,4850,0,1
2026-08-23 07:20:23.483403,6335,5363,696,1
2026-08-23 07:20:23.502908,6349,4336,0,1
2026-08-23 07:20:23.502928,6415,5158,2753,1
2026-08-23 07:20:23.502948,6332,4621,0,1
2026-08-23 07:20:23.502968,6433,5367,3275,1
2026-08-23 07:20:23.502988,6310,4651,0,1
2026-08-23 07:20:23.503008,6414,5400,2930,1
2026-08-23 07:20:23.503028,6314,4750,0,1
2026-08-23 07:20:23.503048,6423,5455,2967,1
2026-08-23 07:20:23.503067,6316,4805,0,1
2026-08-23 07:20:23.503088,6415,5468,2682,1
2026-08-23 07:20:23.503108,6319,4851,0,1
2026-08-23 07:20:23.503128,6284,5186,0,1
2026-08-23 07:20:23.503148,6314,4726,0,1
2026-08-23 07:20:23.522803,6417,4892,2667,1
2026-08-23 07:20:23.522823,6333,4424,12,1
2026-08-23 07:20:23.522843,6411,5241,3184,1
2026-08-23 07:20:23.522863,6295,4553,0,1
2026-08-23 07:20:23.522883,6417,5365,2999,1
2026-08-23 07:20:23.522903,6333,4713,25,1
2026-08-23 07:20:23.522923,6401,5438,2761,1
2026-08-23 07:20:23.522943,6313,4751,0,1
2026-08-23 07:20:23.522963,6409,5490,2825,1
2026-08-23 07:20:23.522983,6331,4802,0,1
2026-08-23 07:20:23.523003,6428,5492,2959,1
2026-08-23 07:20:23.523023,6303,4779,0,1
2026-08-23 07:20:23.523043,6264,5199,0,1
2026-08-23 07:20:23.542445,6345,4337,0,1
2026-08-23 07:20:23.542465,6428,5200,2967,1
2026-08-23 07:20:23.542485,6326,4561,0,1
2026-08-23 07:20:23.542505,6417,5330,2985,1
2026-08-23 07:20:23.542525,6311,4679,0,1
2026-08-23 07:20:23.542545,6411,5383,2684,1
2026-08-23 07:20:23.542565,6319,4817,0,1
2026-08-23 07:20:23.542585,6284,5211,0,1
2026-08-23 07:20:23.542605,6303,4760,0,1
2026-08-23 07:20:23.542625,6413,5444,2974,1
2026-08-23 07:20:23.542645,6305,4774,0,1
2026-08-23 07:20:23.542665,6472,5430,775,1
2026-08-23 07:20:23.542685,6325,4790,0,1
2026-08-23 07:20:23.562505,6436,4968,2943,1
2026-08-23 07:20:23.562525,6313,4437,0,1
2026-08-23 07:20:23.562545,6416,5241,2930,1
2026-08-23 07:20:23.562565,6298,4619,0,1
2026-08-23 07:20:23.562585,6405,5347,2687,1
2026-08-23 07:20:23.562605,6322,4749,15,1
2026-08-23 07:20:23.562625,6416,5489,3143,1
2026-08-23 07:20:23.562645,6297,4736,0,1
2026-08-23 07:20:23.562665,6432,5471,3031,1
2026-08-23 07:20:23.562685,6329,4845,12,1
2026-08-23 07:20:23.562705,6405,5473,2711,1
2026-08-23 07:20:23.562725,6316,4834,0,1
2026-08-23 07:20:23.562745,6424,5491,3050,1
2026-08-23 07:20:23.582246,6355,4243,0,1
2026-08-23 07:20:23.582266,6423,5086,2707,1
2026-08-23 07:20:23.582286,6315,4507,0,1
2026-08-23 07:20:23.582306,6349,5153,1081,1
2026-08-23 07:20:23.582326,6327,4762,0,1
2026-08-23 07:20:23.582346,6387,5441,2957,1
2026-08-23 07:20:23.582366,6315,4782,0,1
2026-08-23 07:20:23.582386,6253,5140,0,1
2026-08-23 07:20:23.582406,6317,4723,0,1
2026-08-23 07:20:23.582426,6409,5457,2695,1
2026-08-23 07:20:23.582446,6316,4841,0,1
2026-08-23 07:20:23.582466,6428,5518,3110,1
2026-08-23 07:20:23.582486,6333,4769,0,1
2026-08-23 07:20:23.602289,6425,4937,2645,1
2026-08-23 07:20:23.602309,6331,4464,0,1
2026-08-23 07:20:23.602329,6422,5267,3013,1
2026-08-23 07:20:23.602350,6302,4625,0,1
2026-08-23 07:20:23.602370,6412,5377,2932,1
2026-08-23 07:20:23.602390,6320,4740,0,1
2026-08-23 07:20:23.602410,6404,5453,2862,1
2026-08-23 07:20:23.602430,6308,4767,0,1
2026-08-23 07:20:23.602449,6407,5499,2732,1
2026-08-23 07:20:23.602469,6316,4857,16,1
2026-08-23 07:20:23.602489,6405,5551,3098,1
2026-08-23 07:20:23.602509,6294,4801,0,1
2026-08-23 07:20:23.602530,6417,5487,3261,1
2026-08-23 07:20:23.621788,6354,4284,0,1
2026-08-23 07:20:23.621808,6413,5129,2952,1
2026-08-23 07:20:23.621828,6318,4565,0,1
2026-08-23 07:20:23.621848,6360,5211,1365,1
2026-08-23 07:20:23.621868,6317,4738,0,1
2026-08-23 07:20:23.621888,6415,5422,2687,1
2026-08-23 07:20:23.621908,6320,4805,0,1
2026-08-23 07:20:23.621928,6273,5212,0,1
2026-08-23 07:20:23.621948,6316,4792,0,1
2026-08-23 07:20:23.621968,6412,5484,2971,1
2026-08-23 07:20:23.621988,6299,4812,0,1
2026-08-23 07:20:23.622008,6262,5165,0,1
2026-08-23 07:20:23.622028,6330,4783,0,1
2026-08-23 07:20:23.641812,6423,4981,3252,1
2026-08-23 07:20:23.641832,6315,4400,0,1
2026-08-23 07:20:23.641852,6414,5201,2811,1
2026-08-23 07:20:23.641872,6307,4634,0,1
2026-08-23 07:20:23.641892,6399,5363,2640,1
2026-08-23 07:20:23.641912,6320,4754,0,1
2026-08-23 07:20:23.641932,6415,5502,3248,1
2026-08-23 07:20:23.641952,6304,4743,0,1
2026-08-23 07:20:23.641972,6410,5505,2936,1
2026-08-23 07:20:23.641992,6324,4853,0,1
2026-08-23 07:20:23.642012,6414,5532,2888,1
2026-08-23 07:20:23.642032,6303,4815,0,1
2026-08-23 07:20:23.642052,6429,5460,2842,1
2026-08-23 07:20:23.661735,6361,4267,0,1
2026-08-23 07:20:23.661755,6415,5074,2727,1
2026-08-23 07:20:23.661775,6313,4558,0,1
2026-08-23 07:20:23.661795,6417,5351,3120,1
2026-08-23 07:20:23.661815,6314,4628,0,1
2026-08-23 07:20:23.661835,6427,5402,3107,1
2026-08-23 07:20:23.661855,6308,4738,0,1
2026-08-23 07:20:23.661875,6422,5449,3281,1
2026-08-23 07:20:23.661895,6320,4750,0,1
2026-08-23 07:20:23.661915,6400,5441,2762,1
2026-08-23 07:20:23.661935,6313,4829,0,1
2026-08-23 07:20:23.661955,6417,5489,2932,1
2026-08-23 07:20:23.661975,6336,4806,0,1
2026-08-23 07:20:23.680888,6425,4877,2627,1
2026-08-23 07:20:23.680908,6335,4465,13,1
2026-08-23 07:20:23.680928,6414,5268,3129,1
2026-08-23 07:20:23.680948,6294,4584,0,1
2026-08-23 07:20:23.680968,6415,5382,3039,1
2026-08-23 07:20:23.680988,6336,4717,0,1
2026-08-23 07:20:23.681008,6399,5410,2678,1
2026-08-23 07:20:23.681028,6310,4771,0,1
2026-08-23 07:20:23.681048,6412,5508,2968,1
2026-08-23 07:20:23.681068,6314,4783,0,1
2026-08-23 07:20:23.681088,6413,5496,2791,1
2026-08-23 07:20:23.681108,6313,4789,0,1
2026-08-23 07:20:23.681128,6417,5431,2654,1
2026-08-23 07:20:23.700783,6496,4356,0,1
2026-08-23 07:20:23.700804,6421,5188,2941,1
2026-08-23 07:20:23.700824,6327,4631,0,1
2026-08-23 07:20:23.700844,6420,5340,2959,1
2026-08-23 07:20:23.700864,6319,4716,0,1
2026-08-23 07:20:23.700884,6406,5392,2656,1
2026-08-23 07:20:23.700904,6316,4775,0,1
2026-08-23 07:20:23.700924,6319,5258,280,1
2026-08-23 07:20:23.700943,6316,4862,0,1
2026-08-23 07:20:23.700963,6409,5533,2928,1
2026-08-23 07:20:23.700984,6304,4883,0,1
2026-08-23 07:20:23.701004,6348,5406,1204,1
2026-08-23 07:20:23.701024,6331,4910,0,1
2026-08-23 07:20:23.720684,6445,5046,3091,1
2026-08-23 07:20:23.720704,6339,4471,0,1
2026-08-23 07:20:23.720724,6469,5268,2688,1
2026-08-23 07:20:23.720744,6306,4655,0,1
2026-08-23 07:20:23.720764,6417,5391,2948,1
2026-08-23 07:20:23.720784,6315,4749,0,1
2026-08-23 07:20:23.720804,6414,5425,2904,1
2026-08-23 07:20:23.720824,6322,4756,0,1
2026-08-23 07:20:23.720844,6263,5144,0,1
2026-08-23 07:20:23.720864,6317,4784,0,1
2026-08-23 07:20:23.720884,6407,5455,2606,1
2026-08-23 07:20:23.720904,6329,4839,0,1
2026-08-23 07:20:23.720924,6417,5459,2912,1
2026-08-23 07:20:23.740538,6361,4244,0,1
2026-08-23 07:20:23.740558,6409,5081,2777,1
2026-08-23 07:20:23.740578,6327,4550,12,1
2026-08-23 07:20:23.740598,6406,5330,3345,1
2026-08-23 07:20:23.740618,6304,4641,0,1
2026-08-23 07:20:23.740638,6406,5379,2963,1
2026-08-23 07:20:23.740658,6326,4750,0,1
2026-08-23 07:20:23.740678,6417,5456,2862,1
2026-08-23 07:20:23.740698,6317,4775,0,1
2026-08-23 07:20:23.740718,6402,5459,2670,1
2026-08-23 07:20:23.740738,6321,4826,0,1
2026-08-23 07:20:23.740758,6411,5463,2690,1
2026-08-23 07:20:23.740778,6325,4822,0,1
2026-08-23 07:20:23.760600,6435,4963,2839,1
2026-08-23 07:20:23.760620,6325,4418,0,1
2026-08-23 07:20:23.760640,6427,5228,2920,1
2026-08-23 07:20:23.760660,6297,4585,0,1
2026-08-23 07:20:23.760680,6427,5386,3328,1
2026-08-23 07:20:23.760700,6314,4681,0,1
2026-08-23 07:20:23.760720,6411,5395,2627,1
2026-08-23 07:20:23.760741,6319,4773,0,1
2026-08-23 07:20:23.760760,6305,5351,788,1
2026-08-23 07:20:23.760780,6322,4872,0,1
2026-08-23 07:20:23.760800,6419,5545,2863,1
2026-08-23 07:20:23.760820,6330,4881,0,1
2026-08-23 07:20:23.760840,6419,5521,2999,1
2026-08-23 07:20:23.780410,6344,4324,0,1
2026-08-23 07:20:23.780430,6423,5185,3086,1
2026-08-23 07:20:23.780450,6324,4580,0,1
2026-08-23 07:20:23.780470,6412,5318,3002,1
2026-08-23 07:20:23.780490,6316,4667,0,1
2026-08-23 07:20:23.780510,6418,5412,2709,1
2026-08-23 07:20:23.780530,6328,4802,0,1
2026-08-23 07:20:23.780550,6416,5498,3007,1
2026-08-23 07:20:23.780570,6305,4803,0,1
2026-08-23 07:20:23.780590,6415,5507,2949,1
2026-08-23 07:20:23.780610,6304,4802,0,1
2026-08-23 07:20:23.780630,6416,5515,2911,1
2026-08-23 07:20:23.780650,6325,4808,0,1
2026-08-23 07:20:23.800393,6429,4972,3091,1
2026-08-23 07:20:23.800413,6334,4410,5,1
2026-08-23 07:20:23.800433,6411,5194,2676,1
2026-08-23 07:20:23.800453,6306,4652,0,1
2026-08-23 07:20:23.800473,6409,5380,2955,1
2026-08-23 07:20:23.800493,6326,4687,0,1
2026-08-23 07:20:23.800513,6417,5409,2872,1
2026-08-23 07:20:23.800533,6310,4751,0,1
2026-08-23 07:20:23.800553,6356,5375,1287,1
2026-08-23 07:20:23.800573,6324,4874,0,1
2026-08-23 07:20:23.800593,6404,5534,2615,1
2026-08-23 07:20:23.800613,6338,4902,0,1
2026-08-23 07:20:23.800633,6506,5453,2253,1
2026-08-23 07:20:23.820098,6354,4285,0,1
2026-08-23 07:20:23.820118,6417,5157,2802,1
2026-08-23 07:20:23.820138,6336,4558,10,1
2026-08-23 07:20:23.820158,6424,5368,3317,1
2026-08-23 07:20:23.820178,6303,4677,0,1
2026-08-23 07:20:23.820198,6416,5398,3004,1
2026-08-23 07:20:23.820218,6336,4795,0,1
2026-08-23 07:20:23.820238,6420,5501,3144,1
2026-08-23 07:20:23.820258,6314,4786,0,1
2026-08-23 07:20:23.820278,6412,5470,2691,1
2026-08-23 07:20:23.820298,6320,4807,0,1
2026-08-23 07:20:23.820318,6294,5275,0,1
2026-08-23 07:20:23.820338,6332,4866,0,1
2026-08-23 07:20:23.839915,6434,4983,2661,1
2026-08-23 07:20:23.839935,6330,4531,7,1
2026-08-23 07:20:23.839955,6411,5309,3178,1
2026-08-23 07:20:23.839975,6295,4646,0,1
2026-08-23 07:20:23.839995,6417,5380,3010,1
2026-08-23 07:20:23.840015,6331,4747,3,1
2026-08-23 07:20:23.840035,6413,5446,2760,1
2026-08-23 07:20:23.840055,6303,4813,0,1
2026-08-23 07:20:23.840075,6406,5476,2831,1
2026-08-23 07:20:23.840095,6331,4846,0,1
2026-08-23 07:20:23.840115,6415,5496,2941,1
2026-08-23 07:20:23.840135,6305,4805,0,1
2026-08-23 07:20:23.840155,6284,5206,0,1
2026-08-23 07:20:23.859613,6352,4275,0,1
2026-08-23 07:20:23.859633,6424,5084,2973,1
2026-08-23 07:20:23.859653,6327,4521,0,1
2026-08-23 07:20:23.859673,6427,5329,2933,1
2026-08-23 07:20:23.859693,6333,4649,0,1
2026-08-23 07:20:23.859713,6412,5389,2682,1
2026-08-23 07:20:23.859733,6315,4776,0,1
2026-08-23 07:20:23.859753,6422,5379,255,1
2026-08-23 07:20:23.859773,6312,4738,0,1
2026-08-23 07:20:23.859793,6397,5484,2967,1
2026-08-23 07:20:23.859813,6297,4807,0,1
2026-08-23 07:20:23.859833,6457,5506,4147,1
2026-08-23 07:20:23.859853,6342,4759,0,1
2026-08-23 07:20:23.879516,6432,4938,2962,1
2026-08-23 07:20:23.879536,6325,4469,0,1
2026-08-23 07:20:23.879556,6409,5237,2923,1
2026-08-23 07:20:23.879576,6312,4638,0,1
2026-08-23 07:20:23.879596,6399,5369,2710,1
2026-08-23 07:20:23.879616,6322,4768,10,1
2026-08-23 07:20:23.879636,6418,5490,3113,1
2026-08-23 07:20:23.879656,6290,4779,0,1
2026-08-23 07:20:23.879676,6421,5471,3047,1
2026-08-23 07:20:23.879696,6326,4858,8,1
2026-08-23 07:20:23.879716,6407,5474,2714,1
2026-08-23 07:20:23.879736,6311,4808,0,1
2026-08-23 07:20:23.879756,6465,5501,3036,1
2026-08-23 07:20:23.899119,6361,4230,0,1
2026-08-23 07:20:23.899139,6417,5049,2711,1
2026-08-23 07:20:23.899159,6334,4524,0,1
2026-08-23 07:20:23.899179,6334,5100,644,1
2026-08-23 07:20:23.899199,6332,4770,0,1
2026-08-23 07:20:23.899220,6414,5456,2964,1
2026-08-23 07:20:23.899240,6310,4778,0,1
2026-08-23 07:20:23.899260,6491,5489,822,1
2026-08-23 07:20:23.899279,6317,4803,0,1
2026-08-23 07:20:23.899299,6414,5508,2714,1
2026-08-23 07:20:23.899319,6317,4857,0,1
2026-08-23 07:20:23.899339,6421,5514,3088,1
2026-08-23 07:20:23.899359,6331,4771,0,1
2026-08-23 07:20:23.917324,6423,4945,2650,1
2026-08-23 07:20:23.917344,6347,4437,15,1
2026-08-23 07:20:23.917364,6415,5268,3136,1
2026-08-23 07:20:23.917384,6281,4565,0,1
2026-08-23 07:20:23.917404,6418,5399,3044,1
2026-08-23 07:20:23.917424,6323,4723,0,1
2026-08-23 07:20:23.917444,6399,5392,2670,1
2026-08-23 07:20:23.917464,6315,4776,0,1
2026-08-23 07:20:23.917484,6418,5433,2962,1
2026-08-23 07:20:23.917504,6315,4811,0,1
2026-08-23 07:20:23.917524,6418,5454,2887,1
2026-08-23 07:20:23.917544,6313,4807,0,1
2026-08-23 07:20:23.935620,6430,5024,2906,1
2026-08-23 07:20:23.935640,6299,4447,0,1
2026-08-23 07:20:23.935660,6406,5244,3000,1
2026-08-23 07:20:23.935680,6326,4681,2,1
2026-08-23 07:20:23.935700,6409,5362,2657,1
2026-08-23 07:20:23.935720,6302,4750,0,1
2026-08-23 07:20:23.935740,6411,5459,2967,1
2026-08-23 07:20:23.935760,6329,4756,0,1
2026-08-23 07:20:23.935780,6409,5477,2827,1
2026-08-23 07:20:23.935800,6297,4811,0,1
2026-08-23 07:20:23.935820,6406,5468,2452,1
2026-08-23 07:20:23.935840,6322,4788,0,1
2026-08-23 07:20:23.953693,6438,5029,3032,1
2026-08-23 07:20:23.953713,6330,4480,0,1
2026-08-23 07:20:23.953733,6410,5264,2574,1
2026-08-23 07:20:23.953753,6311,4691,0,1
2026-08-23 07:20:23.953773,6298,5207,0,1
2026-08-23 07:20:23.953793,6312,4798,0,1
2026-08-23 07:20:23.953813,6413,5490,2809,1
2026-08-23 07:20:23.953833,6307,4836,0,1
2026-08-23 07:20:23.953853,6410,5568,3049,1
2026-08-23 07:20:23.953873,6299,4817,0,1
2026-08-23 07:20:23.953893,6407,5510,2668,1
2026-08-23 07:20:23.953913,6353,4859,13,1
2026-08-23 07:20:23.971316,6416,5060,2724,1
2026-08-23 07:20:23.971336,6316,4540,0,1
2026-08-23 07:20:23.971356,6416,5262,2637,1
2026-08-23 07:20:23.971376,6292,4691,0,1
2026-08-23 07:20:23.971396,6415,5397,2855,1
2026-08-23 07:20:23.971416,6332,4803,13,1
2026-08-23 07:20:23.971436,6485,5464,2761,1
2026-08-23 07:20:23.971456,6295,4798,0,1
2026-08-23 07:20:23.971476,6418,5530,2831,1
2026-08-23 07:20:23.971496,6324,4852,0,1
2026-08-23 07:20:23.971516,6410,5490,2857,1
2026-08-23 07:20:23.971536,6318,4818,0,1
2026-08-23 07:20:23.990157,6433,5034,2997,1
2026-08-23 07:20:23.990177,6286,4432,0,1
2026-08-23 07:20:23.990197,6422,5278,3204,1
2026-08-23 07:20:23.990217,6321,4631,0,1
2026-08-23 07:20:23.990237,6401,5349,2542,1
2026-08-23 07:20:23.990257,6311,4723,0,1
2026-08-23 07:20:23.990277,6353,5301,1113,1
2026-08-23 07:20:23.990297,6318,4825,0,1
2026-08-23 07:20:23.990317,6406,5541,2838,1
2026-08-23 07:20:23.990337,6317,4880,0,1
