Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 09:54:59.954859,6177,5203,2367,0
2026-08-23 09:54:59.954879,6346,5315,2900,0
2026-08-23 09:54:59.954898,6294,5309,3130,0
2026-08-23 09:54:59.954918,6221,5205,1952,0
2026-08-23 09:54:59.954938,6322,5292,2604,0
2026-08-23 09:54:59.954958,6286,5302,2545,0
2026-08-23 09:54:59.954978,6090,5227,2286,0
2026-08-23 09:54:59.954998,6398,5279,2953,0
2026-08-23 09:54:59.955019,6274,5275,3031,0
2026-08-23 09:54:59.955039,6182,5154,1383,0
2026-08-23 09:54:59.955059,6336,5299,2686,0
2026-08-23 09:54:59.955078,6202,5246,2686,0
2026-08-23 09:54:59.955098,6156,4948,0,0
2026-08-23 09:54:59.955118,6108,5171,2880,0
2026-08-23 09:54:59.955138,6300,5243,2942,0
2026-08-23 09:54:59.955158,6331,5270,3697,0
2026-08-23 09:54:59.955178,6128,5223,2647,0
2026-08-23 09:54:59.955199,6292,5206,2743,0
2026-08-23 09:54:59.955219,6051,4988,0,0
2026-08-23 09:54:59.955239,6324,5259,3008,0
2026-08-23 09:54:59.955258,6265,5276,2931,0
2026-08-23 09:54:59.955278,6348,5332,3547,0
2026-08-23 09:54:59.955298,6201,5215,2720,0
2026-08-23 09:54:59.955318,6242,5222,2611,0
2026-08-23 09:54:59.955338,6379,5280,3148,0
2026-08-23 09:54:59.955359,6089,5228,2772,0
2026-08-23 09:54:59.955379,6304,5272,2889,0
2026-08-23 09:54:59.955399,6281,5272,3370,0
2026-08-23 09:54:59.955419,6163,5211,2482,0
2026-08-23 09:54:59.955438,6345,5221,2586,0
2026-08-23 09:54:59.955458,6241,5244,3018,0
2026-08-23 09:54:59.955478,6128,5223,2975,0
2026-08-23 09:54:59.955498,6404,5285,2904,0
2026-08-23 09:54:59.955518,6321,5309,3278,0
2026-08-23 09:54:59.955539,6106,5186,2467,0
2026-08-23 09:54:59.955559,6336,5241,2604,0
2026-08-23 09:54:59.955579,6270,5286,2884,0
2026-08-23 09:54:59.955598,6126,5142,1728,0
2026-08-23 09:54:59.955618,6332,5294,2885,0
2026-08-23 09:54:59.955638,6232,5285,3122,0
2026-08-23 09:54:59.955658,6182,5081,918,0
2026-08-23 09:54:59.955678,6226,5228,2628,0
2026-08-23 09:54:59.955698,6223,5231,2776,0
2026-08-23 09:54:59.955719,6126,5173,2003,0
2026-08-23 09:54:59.955739,6328,5292,2981,0
2026-08-23 09:54:59.955759,6296,5291,3014,0
2026-08-23 09:54:59.955778,6060,5000,0,0
2026-08-23 09:54:59.955798,6219,5203,2688,0
2026-08-23 09:54:59.955818,6114,5217,2666,0
2026-08-23 09:54:59.955838,6320,5251,3285,0
2026-08-23 09:54:59.955858,6173,5196,2891,0
2026-08-23 09:54:59.955878,6210,5206,2920,0
2026-08-23 09:54:59.955899,6344,5321,3502,0
2026-08-23 09:54:59.955919,6168,5168,2580,0
2026-08-23 09:54:59.955939,6257,5195,2613,0
2026-08-23 09:54:59.955958,6309,5256,3083,0
2026-08-23 09:54:59.955978,6107,5207,3024,0
2026-08-23 09:54:59.955998,6283,5243,2922,0
2026-08-23 09:54:59.956018,6339,5291,3266,0
2026-08-23 09:54:59.956038,6095,5164,2305,0
2026-08-23 09:54:59.956059,6364,5240,2651,0
2026-08-23 09:54:59.956079,6276,5273,2813,0
2026-08-23 09:54:59.956099,6052,5071,323,0
2026-08-23 09:54:59.956119,6207,5248,2932,0
2026-08-23 09:54:59.956138,6257,5266,3046,0
2026-08-23 09:54:59.956158,6205,5096,0,0
2026-08-23 09:54:59.956178,6086,5218,3029,0
2026-08-23 09:54:59.956198,6170,5213,2658,0
2026-08-23 09:54:59.956218,6096,4874,0,0
2026-08-23 09:54:59.956239,6224,5215,3052,0
2026-08-23 09:54:59.956259,6208,5173,2928,0
2026-08-23 09:54:59.956279,6389,5251,3424,0
2026-08-23 09:54:59.956299,6154,5207,2687,0
2026-08-23 09:54:59.956318,6245,5186,2624,0
2026-08-23 09:54:59.956338,6339,5267,2942,0
2026-08-23 09:54:59.956358,5983,5107,1966,0
2026-08-23 09:54:59.956378,6273,5221,2931,0
2026-08-23 09:54:59.956398,6253,5242,3136,0
2026-08-23 09:54:59.956419,6092,5018,228,0
2026-08-23 09:54:59.956439,6178,5208,2628,0
2026-08-23 09:54:59.956459,6209,5224,2725,0
2026-08-23 09:54:59.956478,6118,5061,534,0
2026-08-23 09:54:59.956498,6246,5250,3046,0
2026-08-23 09:54:59.956518,6202,5266,2963,0
2026-08-23 09:54:59.956538,6372,5329,3535,0
2026-08-23 09:54:59.956558,6120,5195,2739,0
2026-08-23 09:54:59.956578,6173,5188,2641,0
2026-08-23 09:54:59.956599,6263,5246,2999,0
2026-08-23 09:54:59.956619,6125,5165,2331,0
2026-08-23 09:54:59.956639,6320,5237,2919,0
2026-08-23 09:54:59.956658,6196,5267,3157,0
2026-08-23 09:54:59.956678,6105,5092,830,0
2026-08-23 09:54:59.956698,6231,5223,2650,0
2026-08-23 09:54:59.956718,6255,5230,2747,0
2026-08-23 09:54:59.956738,6157,5133,826,0
2026-08-23 09:54:59.956758,6201,5281,3050,0
2026-08-23 09:54:59.956779,6237,5234,2980,0
2026-08-23 09:54:59.956799,6322,5319,3529,0
2026-08-23 09:54:59.956819,6156,5229,2746,0
2026-08-23 09:54:59.956838,6200,5177,2655,0
2026-08-23 09:54:59.956858,6309,5259,2974,0
2026-08-23 09:54:59.956878,6152,5153,2148,0
2026-08-23 09:54:59.956898,6243,5228,2934,0
2026-08-23 09:54:59.956918,6207,5262,3139,0
2026-08-23 09:54:59.956939,6090,5041,25,0
2026-08-23 09:54:59.956959,6200,5259,2667,0
2026-08-23 09:54:59.956979,6239,5249,2722,0
2026-08-23 09:54:59.956999,6081,5004,0,0
2026-08-23 09:54:59.957018,6179,5252,3060,0
2026-08-23 09:54:59.957038,6219,5255,2960,0
2026-08-23 09:54:59.957058,6339,5310,3435,0
2026-08-23 09:54:59.957078,6150,5179,2683,0
2026-08-23 09:54:59.957098,6233,5195,2646,0
2026-08-23 09:54:59.957119,6264,5270,2897,0
2026-08-23 09:54:59.957139,6104,5139,1319,0
2026-08-23 09:54:59.957159,6227,5228,2960,0
2026-08-23 09:54:59.957178,6197,5226,3056,0
2026-08-23 09:54:59.957198,6331,5338,3704,0
2026-08-23 09:54:59.957218,6111,5177,2688,0
2026-08-23 09:54:59.957238,6200,5209,2680,0
2026-08-23 09:54:59.957258,6325,5245,3179,0
2026-08-23 09:54:59.957278,6129,5193,3099,0
2026-08-23 09:54:59.957299,6220,5206,2951,0
2026-08-23 09:54:59.957319,6345,5276,3247,0
2026-08-23 09:54:59.957339,6078,5162,2264,0
2026-08-23 09:54:59.957358,6319,5240,2686,0
2026-08-23 09:54:59.957378,6221,5202,2760,0
2026-08-23 09:54:59.957398,5966,4828,0,0
2026-08-23 09:54:59.957418,6102,5157,2970,0
2026-08-23 09:54:59.957438,6285,5193,2975,0
2026-08-23 09:54:59.957458,6266,5243,3522,0
2026-08-23 09:54:59.957479,6053,5141,2636,0
2026-08-23 09:54:59.957499,6219,5147,2613,0
2026-08-23 09:54:59.957519,6236,5215,2967,0
2026-08-23 09:54:59.957538,6131,5168,2859,0
2026-08-23 09:54:59.957558,6339,5252,3186,0
2026-08-23 09:54:59.957578,6288,5255,3114,0
2026-08-23 09:54:59.957598,5999,4938,0,0
2026-08-23 09:54:59.957618,6190,5204,2754,0
2026-08-23 09:54:59.957639,6170,5197,2685,0
2026-08-23 09:54:59.957659,6286,5241,3167,0
2026-08-23 09:54:59.957679,6021,5192,2780,0
2026-08-23 09:54:59.957699,6266,5202,2954,0
2026-08-23 09:54:59.957718,6247,5220,3252,0
2026-08-23 09:54:59.957738,6099,5137,1577,0
2026-08-23 09:54:59.957758,6249,5216,2660,0
2026-08-23 09:54:59.957778,6173,5232,2772,0
2026-08-23 09:54:59.957798,6118,5091,955,0
2026-08-23 09:54:59.957819,6254,5250,3090,0
2026-08-23 09:54:59.957839,6182,5226,2984,0
2026-08-23 09:54:59.957859,6355,5302,3471,0
2026-08-23 09:54:59.957879,6072,5174,2735,0
2026-08-23 09:54:59.957898,6197,5222,2669,0
2026-08-23 09:54:59.957918,6233,5245,2896,0
2026-08-23 09:54:59.957938,6066,5083,1166,0
2026-08-23 09:54:59.957958,6246,5261,2961,0
2026-08-23 09:54:59.957978,6127,5207,3053,0
2026-08-23 09:54:59.957999,6355,5282,3731,0
2026-08-23 09:54:59.958019,6092,5169,2722,0
2026-08-23 09:54:59.958039,6214,5185,2660,0
2026-08-23 09:54:59.958058,6277,5281,3119,0
2026-08-23 09:54:59.958078,6123,5217,3083,0
2026-08-23 09:54:59.958098,6288,5270,2979,0
2026-08-23 09:54:59.958118,6304,5277,3183,0
2026-08-23 09:54:59.958138,6083,5100,1718,0
2026-08-23 09:54:59.958158,6284,5254,2706,0
2026-08-23 09:54:59.958179,6207,5191,2726,0
2026-08-23 09:54:59.958199,6211,5239,3319,0
2026-08-23 09:54:59.958219,6079,5215,2960,0
2026-08-23 09:54:59.958238,6263,5249,2946,0
2026-08-23 09:54:59.958258,6283,5268,3400,0
2026-08-23 09:54:59.958278,6064,5163,2414,0
2026-08-23 09:54:59.958298,6285,5197,2664,0
2026-08-23 09:54:59.958318,6240,5210,2876,0
2026-08-23 09:54:59.958338,6102,5158,2288,0
2026-08-23 09:54:59.958359,6372,5251,3032,0
2026-08-23 09:54:59.958379,6227,5264,3035,0
2026-08-23 09:54:59.958399,6296,5269,3630,0
2026-08-23 09:54:59.958418,6106,5209,2776,0
2026-08-23 09:54:59.958438,6123,5160,2650,0
2026-08-23 09:54:59.958458,6325,5225,3001,0
2026-08-23 09:54:59.958478,6040,5169,2192,0
2026-08-23 09:54:59.958498,6252,5265,2961,0
2026-08-23 09:54:59.958519,6218,5251,3124,0
2026-08-23 09:54:59.958539,6016,4918,0,0
2026-08-23 09:54:59.958559,6190,5197,2706,0
2026-08-23 09:54:59.958579,6205,5180,2691,0
2026-08-23 09:54:59.958598,6309,5245,3239,0
2026-08-23 09:54:59.958618,6157,5207,3116,0
2026-08-23 09:54:59.958638,6211,5208,2969,0
2026-08-23 09:54:59.958658,6352,5278,3283,0
2026-08-23 09:54:59.958678,6077,5136,2256,0
2026-08-23 09:54:59.958699,6295,5240,2702,0
2026-08-23 09:54:59.958719,6197,5214,2791,0
2026-08-23 09:54:59.958739,6272,5273,3406,0
2026-08-23 09:54:59.958758,6182,5205,2984,0
2026-08-23 09:54:59.958778,6196,5224,2946,0
2026-08-23 09:54:59.958798,6319,5237,3447,0
2026-08-23 09:54:59.958818,6031,5170,2523,0
2026-08-23 09:54:59.958838,6264,5213,2661,0
2026-08-23 09:54:59.958858,6237,5235,2899,0
2026-08-23 09:54:59.958879,6077,5196,2519,0
2026-08-23 09:54:59.958899,6350,5272,3035,0
2026-08-23 09:54:59.958919,6245,5210,3038,0
2026-08-23 09:54:59.958938,6290,5243,3653,0
2026-08-23 09:54:59.958958,6152,5210,2782,0
2026-08-23 09:54:59.958978,6153,5181,2667,0
2026-08-23 09:54:59.958998,6319,5219,3012,0
2026-08-23 09:54:59.959018,6042,5130,2274,0
2026-08-23 09:54:59.959038,6269,5210,2977,0
2026-08-23 09:54:59.959059,6219,5258,3113,0
2026-08-23 09:54:59.959079,5991,4920,0,0
2026-08-23 09:54:59.959099,6179,5142,2687,0
2026-08-23 09:54:59.959118,6207,5156,2689,0
2026-08-23 09:54:59.959138,6317,5251,3219,0
2026-08-23 09:54:59.959158,6059,5204,3131,0
2026-08-23 09:54:59.959178,6211,5192,2970,0
2026-08-23 09:54:59.959198,6330,5264,3241,0
2026-08-23 09:54:59.959219,6052,5150,1933,0
2026-08-23 09:54:59.959239,6292,5234,2691,0
2026-08-23 09:54:59.959259,6131,5220,2751,0
2026-08-23 09:54:59.959279,6261,5264,3350,0
2026-08-23 09:54:59.959298,6065,5209,2967,0
2026-08-23 09:54:59.959318,6233,5202,2968,0
2026-08-23 09:54:59.959338,6316,5272,3396,0
2026-08-23 09:54:59.959358,6059,5107,2385,0
2026-08-23 09:54:59.959378,6292,5182,2651,0
2026-08-23 09:54:59.959399,6197,5233,2858,0
2026-08-23 09:54:59.959419,6051,5147,2160,0
2026-08-23 09:54:59.959439,6357,5244,3047,0
2026-08-23 09:54:59.959459,6219,5250,3006,0
2026-08-23 09:54:59.959478,6310,5259,3556,0
2026-08-23 09:54:59.959498,6106,5212,2766,0
2026-08-23 09:54:59.959518,6108,5163,2676,0
2026-08-23 09:54:59.959538,6318,5231,2941,0
2026-08-23 09:54:59.959558,6046,5076,1781,0
2026-08-23 09:54:59.959579,6243,5199,2975,0
2026-08-23 09:54:59.959599,6232,5209,3087,0
2026-08-23 09:54:59.959619,6307,5300,3770,0
2026-08-23 09:54:59.959638,6154,5182,2712,0
2026-08-23 09:54:59.959658,6180,5221,2687,0
2026-08-23 09:54:59.959678,6285,5263,3121,0
2026-08-23 09:54:59.959698,6091,5184,3092,0
2026-08-23 09:54:59.959718,6247,5204,2975,0
2026-08-23 09:54:59.959738,6319,5246,3197,0
2026-08-23 09:54:59.959759,6046,5105,1434,0
2026-08-23 09:54:59.959779,6291,5250,2720,0
2026-08-23 09:54:59.959799,6180,5252,2726,0
2026-08-23 09:54:59.959818,6303,5265,3279,0
2026-08-23 09:54:59.959838,6067,5218,2939,0
2026-08-23 09:54:59.959858,6239,5230,2967,0
2026-08-23 09:54:59.959878,6300,5251,3336,0
2026-08-23 09:54:59.959898,6067,5099,2096,0
2026-08-23 09:54:59.959918,6275,5236,2655,0
2026-08-23 09:54:59.959939,6233,5249,2802,0
2026-08-23 09:54:59.959959,6123,5103,1548,0
2026-08-23 09:54:59.959979,6271,5275,3089,0
2026-08-23 09:54:59.959998,6206,5227,3004,0
2026-08-23 09:54:59.960018,6333,5297,3491,0
2026-08-23 09:54:59.960038,6115,5174,2746,0
2026-08-23 09:54:59.960058,6208,5180,2667,0
2026-08-23 09:54:59.960078,6256,5251,2897,0
2026-08-23 09:54:59.960099,6057,5095,1162,0
2026-08-23 09:54:59.960119,6231,5224,3008,0
2026-08-23 09:54:59.960139,6176,5253,3031,0
2026-08-23 09:54:59.960159,6353,5285,3684,0
2026-08-23 09:54:59.960178,6101,5209,2708,0
2026-08-23 09:54:59.960198,6184,5207,2679,0
2026-08-23 09:54:59.960218,6273,5252,3055,0
2026-08-23 09:54:59.960238,6075,5209,3035,0
2026-08-23 09:54:59.960258,6310,5210,2979,0
2026-08-23 09:54:59.960279,6321,5277,3157,0
2026-08-23 09:54:59.960299,6025,5030,632,0
2026-08-23 09:54:59.960319,6263,5211,2737,0
2026-08-23 09:54:59.960338,6131,5187,2706,0
2026-08-23 09:54:59.960358,6282,5250,3214,0
2026-08-23 09:54:59.960378,6047,5206,2848,0
2026-08-23 09:54:59.960398,6274,5215,2951,0
2026-08-23 09:54:59.960418,6268,5261,3259,0
2026-08-23 09:54:59.960438,6085,5105,1714,0
2026-08-23 09:54:59.960459,6233,5209,2683,0
2026-08-23 09:54:59.960479,6208,5248,2780,0
2026-08-23 09:54:59.960499,6122,5063,857,0
2026-08-23 09:54:59.960518,6259,5266,3101,0
2026-08-23 09:54:59.960538,6221,5234,2976,0
2026-08-23 09:54:59.960558,6359,5271,3438,0
2026-08-23 09:54:59.960578,6099,5187,2704,0
2026-08-23 09:54:59.960598,6204,5221,2667,0
2026-08-23 09:54:59.960618,6258,5252,2882,0
2026-08-23 09:54:59.960639,6039,5007,535,0
2026-08-23 09:54:59.960659,6229,5250,3004,0
2026-08-23 09:54:59.960679,6194,5204,3019,0
2026-08-23 09:54:59.960698,6312,5265,3636,0
2026-08-23 09:54:59.960718,6058,5178,2692,0
2026-08-23 09:54:59.960738,6187,5166,2639,0
2026-08-23 09:54:59.960758,6299,5234,3050,0
2026-08-23 09:54:59.960778,6113,5212,2970,0
2026-08-23 09:54:59.960799,6296,5212,2989,0
2026-08-23 09:54:59.960819,6292,5272,3134,0
2026-08-23 09:54:59.960839,6018,4984,196,0
2026-08-23 09:54:59.960859,6268,5221,2758,0
2026-08-23 09:54:59.960878,6127,5196,2687,0
2026-08-23 09:54:59.960898,6268,5267,3184,0
2026-08-23 09:54:59.960918,6058,5174,2803,0
2026-08-23 09:54:59.960938,6275,5240,2956,0
2026-08-23 09:54:59.960958,6267,5245,3264,0
2026-08-23 09:54:59.960979,6073,5105,1583,0
2026-08-23 09:54:59.960999,6235,5209,2669,0
2026-08-23 09:54:59.961019,6216,5198,2739,0
2026-08-23 09:54:59.961039,6118,5096,691,0
2026-08-23 09:54:59.961058,6241,5274,3113,0
2026-08-23 09:54:59.961078,6195,5222,2974,0
2026-08-23 09:54:59.961098,6322,5302,3448,0
2026-08-23 09:54:59.961118,6110,5174,2682,0
2026-08-23 09:54:59.961138,6230,5197,2669,0
2026-08-23 09:54:59.961159,6226,5245,2867,0
2026-08-23 09:54:59.961179,6022,5038,261,0
2026-08-23 09:54:59.961199,6262,5233,3002,0
2026-08-23 09:54:59.961218,6129,5239,3012,0
2026-08-23 09:54:59.961238,6322,5304,3621,0
2026-08-23 09:54:59.961258,6091,5183,2690,0
2026-08-23 09:54:59.961278,6187,5201,2662,0
2026-08-23 09:54:59.961298,6281,5233,3008,0
2026-08-23 09:54:59.961318,6081,5214,2954,0
2026-08-23 09:54:59.961339,6320,5212,2982,0
2026-08-23 09:54:59.961359,6295,5255,3112,0
2026-08-23 09:54:59.961379,6006,4971,0,0
2026-08-23 09:54:59.961398,6242,5214,2743,0
2026-08-23 09:54:59.961418,6155,5193,2692,0
2026-08-23 09:54:59.961438,6305,5255,3154,0
2026-08-23 09:54:59.961458,6059,5235,2768,0
2026-08-23 09:54:59.961478,6254,5254,2962,0
2026-08-23 09:54:59.961498,6253,5269,3227,0
2026-08-23 09:54:59.961519,6095,5093,1112,0
2026-08-23 09:54:59.961539,6226,5236,2678,0
2026-08-23 09:54:59.961559,6203,5223,2740,0
2026-08-23 09:54:59.961578,6071,5006,0,0
2026-08-23 09:54:59.961598,6203,5281,3132,0
2026-08-23 09:54:59.961618,6196,5255,2972,0
2026-08-23 09:54:59.961638,6354,5276,3371,0
2026-08-23 09:54:59.961658,6067,5203,2590,0
2026-08-23 09:54:59.961679,6282,5236,2708,0
2026-08-23 09:54:59.961699,6235,5233,2808,0
2026-08-23 09:54:59.961719,6032,4979,0,0
2026-08-23 09:54:59.961739,6182,5251,2994,0
2026-08-23 09:54:59.961758,6192,5234,3012,0
2026-08-23 09:54:59.961778,6352,5299,3519,0
2026-08-23 09:54:59.961798,6057,5179,2634,0
2026-08-23 09:54:59.961818,6205,5228,2652,0
2026-08-23 09:54:59.961838,6253,5209,2938,0
2026-08-23 09:54:59.961859,6080,5211,2774,0
2026-08-23 09:54:59.961879,6336,5235,3002,0
2026-08-23 09:54:59.961899,6279,5279,3056,0
2026-08-23 09:54:59.961918,5974,4927,0,0
2026-08-23 09:54:59.961938,6194,5195,2767,0
2026-08-23 09:54:59.961958,6155,5186,2669,0
2026-08-23 09:54:59.961978,6309,5234,3095,0
2026-08-23 09:54:59.961998,6051,5128,2606,0
2026-08-23 09:54:59.962018,6275,5200,2959,0
2026-08-23 09:54:59.962039,6256,5212,3169,0
2026-08-23 09:54:59.962059,6052,5059,286,0
2026-08-23 09:54:59.962079,6222,5208,2680,0
2026-08-23 09:54:59.962098,6235,5214,2729,0
2026-08-23 09:54:59.962118,6055,4964,0,0
2026-08-23 09:54:59.962138,6180,5228,3121,0
2026-08-23 09:54:59.962158,6191,5221,2977,0
2026-08-23 09:54:59.962178,6339,5296,3314,0
2026-08-23 09:54:59.962198,6096,5164,2458,0
2026-08-23 09:54:59.962219,6297,5206,2703,0
2026-08-23 09:54:59.962239,6173,5231,2813,0
2026-08-23 09:54:59.962259,6053,4844,0,0
2026-08-23 09:54:59.962278,6193,5149,2968,0
2026-08-23 09:54:59.962298,6128,5158,2982,0
2026-08-23 09:54:59.962318,6305,5219,3478,0
2026-08-23 09:54:59.962338,6060,5152,2585,0
2026-08-23 09:54:59.962358,6252,5192,2649,0
2026-08-23 09:54:59.962379,6285,5231,2879,0
2026-08-23 09:54:59.962399,6085,5182,2623,0
2026-08-23 09:54:59.962419,6361,5214,3018,0
2026-08-23 09:54:59.962439,6275,5221,3043,0
2026-08-23 09:54:59.962458,6293,5303,3754,0
2026-08-23 09:54:59.962478,6122,5213,2790,0
2026-08-23 09:54:59.962498,6131,5150,2678,0
2026-08-23 09:54:59.962518,6344,5226,3036,0
2026-08-23 09:54:59.962538,6034,5136,2337,0
2026-08-23 09:54:59.962559,6246,5232,2977,0
2026-08-23 09:54:59.962579,6242,5269,3135,0
2026-08-23 09:54:59.962599,6019,4931,0,0
2026-08-23 09:54:59.962619,6207,5210,2698,0
2026-08-23 09:54:59.962638,6222,5222,2689,0
2026-08-23 09:54:59.962658,6306,5278,3224,0
2026-08-23 09:54:59.962678,6115,5217,3123,0
2026-08-23 09:54:59.962698,6227,5245,2975,0
2026-08-23 09:54:59.962718,6322,5248,3272,0
2026-08-23 09:54:59.962739,6058,5161,2149,0
2026-08-23 09:54:59.962759,6289,5245,2695,0
2026-08-23 09:54:59.962779,6174,5153,2764,0
2026-08-23 09:54:59.962798,6278,5277,3365,0
2026-08-23 09:54:59.962818,6127,5190,2967,0
2026-08-23 09:54:59.962838,6195,5195,2975,0
2026-08-23 09:54:59.962858,6324,5284,3410,0
2026-08-23 09:54:59.962878,6071,5142,2437,0
2026-08-23 09:54:59.962898,6228,5214,2662,0
2026-08-23 09:54:59.962919,6211,5187,2860,0
2026-08-23 09:54:59.962939,6073,5146,2246,0
2026-08-23 09:54:59.962959,6333,5258,3031,0
2026-08-23 09:54:59.962978,6244,5221,3013,0
2026-08-23 09:54:59.962998,6296,5272,3619,0
2026-08-23 09:54:59.963018,6109,5212,2768,0
2026-08-23 09:54:59.963038,6155,5192,2667,0
2026-08-23 09:54:59.963058,6326,5240,3022,0
2026-08-23 09:54:59.963078,6006,5157,2092,0
2026-08-23 09:54:59.963099,6256,5243,2975,0
2026-08-23 09:54:59.963119,6235,5250,3171,0
2026-08-23 09:54:59.963139,6039,4842,0,0
2026-08-23 09:54:59.963158,6156,5048,2706,0
2026-08-23 09:54:59.963178,6214,5102,2684,0
2026-08-23 09:54:59.963198,6273,5190,3170,0
2026-08-23 09:54:59.963218,6117,5161,3121,0
2026-08-23 09:54:59.963238,6236,5217,2966,0
2026-08-23 09:54:59.963259,6308,5228,3215,0
2026-08-23 09:54:59.963279,6090,5141,1832,0
2026-08-23 09:54:59.963299,6282,5233,2714,0
2026-08-23 09:54:59.963319,6216,5246,2726,0
2026-08-23 09:54:59.963338,6241,5251,3314,0
2026-08-23 09:54:59.963358,6039,5205,2957,0
2026-08-23 09:54:59.963378,6252,5222,2947,0
2026-08-23 09:54:59.963398,6297,5235,3346,0
2026-08-23 09:54:59.963418,6021,5086,2196,0
2026-08-23 09:54:59.963439,6244,5178,2812,0
2026-08-23 09:54:59.963459,6241,5187,2823,0
2026-08-23 09:54:59.963479,6107,5154,1756,0
2026-08-23 09:54:59.963498,6307,5237,3057,0
2026-08-23 09:54:59.963518,6211,5220,2999,0
2026-08-23 09:54:59.963538,6309,5262,3523,0
2026-08-23 09:54:59.963558,6101,5206,2753,0
2026-08-23 09:54:59.963578,6169,5194,2715,0
2026-08-23 09:54:59.963598,6260,5215,2923,0
2026-08-23 09:54:59.963619,6064,5073,1390,0
2026-08-23 09:54:59.963639,6258,5229,2974,0
2026-08-23 09:54:59.963659,6174,5252,3047,0
2026-08-23 09:54:59.963678,6301,5306,3715,0
2026-08-23 09:54:59.963698,6116,5179,2710,0
2026-08-23 09:54:59.963718,6189,5158,2968,0
2026-08-23 09:54:59.963738,6304,5227,3098,0
2026-08-23 09:54:59.963758,6075,5215,3039,0
2026-08-23 09:54:59.963778,6280,5210,2959,0
2026-08-23 09:54:59.963799,6321,5271,2800,0
2026-08-23 09:54:59.963819,6033,5082,1068,0
2026-08-23 09:54:59.963839,6269,5245,2721,0
2026-08-23 09:54:59.963858,6122,5219,2713,0
2026-08-23 09:54:59.963878,6284,5272,3205,0
2026-08-23 09:54:59.963898,6078,5211,2894,0
2026-08-23 09:54:59.963918,6217,5191,2955,0
2026-08-23 09:54:59.963938,6326,5244,3299,0
2026-08-23 09:54:59.963959,6063,5096,1893,0
2026-08-23 09:54:59.963979,6224,5214,2663,0
2026-08-23 09:54:59.963999,6243,5234,2779,0
2026-08-23 09:54:59.964019,6112,5062,1011,0
2026-08-23 09:54:59.964038,6207,5233,3115,0
2026-08-23 09:54:59.964058,6230,5245,2967,0
2026-08-23 09:54:59.964078,6336,5297,3423,0
2026-08-23 09:54:59.964098,6078,5176,2707,0
2026-08-23 09:54:59.964118,6196,5188,2648,0
2026-08-23 09:54:59.964139,6232,5216,2881,0
2026-08-23 09:54:59.964159,6119,5033,415,0
2026-08-23 09:54:59.964179,6196,5250,3002,0
2026-08-23 09:54:59.964199,6155,5247,3016,0
2026-08-23 09:54:59.964218,6330,5265,3618,0
2026-08-23 09:54:59.964238,6112,5203,2691,0
2026-08-23 09:54:59.964258,6173,5198,2654,0
2026-08-23 09:54:59.964278,6272,5237,2956,0
2026-08-23 09:54:59.964298,6093,5183,2935,0
2026-08-23 09:54:59.964319,6286,5201,2982,0
2026-08-23 09:54:59.964339,6288,5225,3108,0
2026-08-23 09:54:59.964359,5999,5000,0,0
2026-08-23 09:54:59.964378,6221,5245,2750,0
2026-08-23 09:54:59.964398,6165,5206,2685,0
2026-08-23 09:54:59.964418,6315,5293,3130,0
2026-08-23 09:54:59.964438,6062,5208,2708,0
2026-08-23 09:54:59.964458,6251,5240,2963,0
2026-08-23 09:54:59.964478,6278,5264,3202,0
2026-08-23 09:54:59.964499,6087,5083,774,0
2026-08-23 09:54:59.964519,6216,5238,2673,0
2026-08-23 09:54:59.964539,6215,5218,2734,0
2026-08-23 09:54:59.964558,6032,4987,0,0
2026-08-23 09:54:59.964578,6169,5245,3115,0
2026-08-23 09:54:59.964598,6187,5183,2963,0
2026-08-23 09:54:59.964618,6322,5244,3339,0
2026-08-23 09:54:59.964638,6082,5152,2496,0
2026-08-23 09:54:59.964658,6281,5228,2683,0
2026-08-23 09:54:59.964679,6239,5245,2809,0
2026-08-23 09:54:59.964699,5997,4939,0,0
2026-08-23 09:54:59.964719,6113,5180,2990,0
2026-08-23 09:54:59.964738,6197,5185,2979,0
2026-08-23 09:54:59.964758,6293,5263,3516,0
2026-08-23 09:54:59.964778,6041,5106,2623,0
2026-08-23 09:54:59.964798,6216,5180,2521,0
2026-08-23 09:54:59.964818,6272,5204,2931,0
2026-08-23 09:54:59.964839,6058,5186,2713,0
2026-08-23 09:54:59.964859,6332,5226,3002,0
2026-08-23 09:54:59.964879,6246,5250,3053,0
2026-08-23 09:54:59.964899,6233,5152,284,0
2026-08-23 09:54:59.964918,6117,5205,2749,0
2026-08-23 09:54:59.964938,6110,5160,2675,0
2026-08-23 09:54:59.964958,6318,5260,3042,0
2026-08-23 09:54:59.964978,6043,5177,2418,0
2026-08-23 09:54:59.964998,6245,5243,3083,0
2026-08-23 09:54:59.965019,6218,5219,3202,0
2026-08-23 09:54:59.965039,6018,4975,0,0
2026-08-23 09:54:59.965059,6220,5193,2697,0
2026-08-23 09:54:59.965078,6196,5188,2693,0
2026-08-23 09:54:59.965098,6281,5271,3242,0
2026-08-23 09:54:59.965118,6153,5201,3121,0
2026-08-23 09:54:59.965138,6198,5197,2959,0
2026-08-23 09:54:59.965158,6333,5282,3276,0
2026-08-23 09:54:59.965178,6048,5168,2276,0
2026-08-23 09:54:59.965199,6273,5202,2685,0
